period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
evaluation,STRESS,58,2024-03-11,2024-03-08,143224.767,2106.0,115.24680000000001,324.0000000000003,0.0,1,1,1,2024-03-12,2024-03-11,False,1666.7531999999999,0.011637325267912637
evaluation,STRESS,59,2024-03-18,2024-03-15,144796.8956,1015.0,116.06728000000001,324.7999999999823,0.0,1,1,1,2024-03-19,2024-03-18,False,574.1327200000178,0.003965089980838082
evaluation,STRESS,60,2024-03-20,2024-03-19,145153.5382,-3256.000000000029,114.64376,325.6000000000003,0.0,14,1,1,2024-04-11,2024-04-10,False,-3696.2437600000294,-0.02546437245578647
evaluation,STRESS,61,2024-04-12,2024-04-11,141725.6676,-1134.0,112.75200000000001,324.0000000000003,0.0,1,1,1,2024-04-15,2024-04-12,False,-1570.7520000000002,-0.011083045341040258
evaluation,STRESS,62,2024-04-18,2024-04-17,139847.11648000003,-788.0,111.39168000000001,315.2000000000003,0.0,3,1,1,2024-04-23,2024-04-22,False,-1214.5916800000002,-0.008685139247570419
evaluation,STRESS,63,2024-04-29,2024-04-26,138998.37712,1474.3999999999942,111.61984000000001,310.40000000000026,0.0,1,1,1,2024-04-30,2024-04-29,False,1052.3801599999938,0.007571168684159914
evaluation,STRESS,64,2024-05-06,2024-04-30,139985.57184000002,576.0,112.05120000000002,307.1999999999832,0.0,6,1,1,2024-05-14,2024-05-13,False,156.7488000000168,0.001119749685197391
evaluation,STRESS,65,2024-05-15,2024-05-14,140254.47936000003,-2380.7999999999884,111.08352000000002,307.2000000000173,0.0,14,1,1,2024-06-04,2024-06-03,False,-2799.0835200000056,-0.019957177359130336
evaluation,STRESS,66,2024-06-13,2024-06-12,137432.35095999998,-3512.600000000006,108.37336,308.8000000000003,0.0,30,1,1,2024-07-25,2024-07-24,False,-3929.773360000006,-0.028594238056393113
evaluation,STRESS,67,2024-08-05,2024-08-02,132987.6738,-116.10000000000582,106.17732,309.60000000000025,0.0,1,1,1,2024-08-06,2024-08-05,False,-531.8773200000061,-0.003999448255632291
evaluation,STRESS,68,2024-08-12,2024-08-09,132797.5978,0.0,106.07048,312.8000000000003,0.0,1,1,1,2024-08-13,2024-08-12,False,-418.87048000000027,-0.003154202236631123
evaluation,STRESS,69,2024-08-15,2024-08-14,132454.66068,-4008.600000000006,104.19216000000002,314.40000000000026,0.0,18,1,1,2024-09-10,2024-09-09,False,-4427.192160000006,-0.03342420823300248
evaluation,STRESS,70,2024-09-13,2024-09-12,128061.80424000001,-709.2000000000116,101.99872,315.2000000000003,0.0,1,1,1,2024-09-18,2024-09-13,False,-1126.398720000012,-0.008795743013967175
evaluation,STRESS,71,2024-09-19,2024-09-18,127008.48307999999,31553.70000000001,114.04688,351.899999999996,0.0,23,1,1,2024-10-29,2024-10-28,False,31087.753120000016,0.244769108063581
evaluation,STRESS,72,2024-11-07,2024-11-06,156926.7456,-3072.0,124.12416,345.59999999999604,0.0,30,1,1,2024-12-19,2024-12-18,False,-3541.724159999996,-0.02256928318024073
evaluation,STRESS,73,2024-12-20,2024-12-19,154372.42427999998,-2451.2000000000116,122.33019999999999,344.69999999999607,0.0,45,1,1,2025-03-04,2025-03-03,False,-2918.2302000000077,-0.01890383087271426
evaluation,STRESS,74,2025-03-20,2025-03-19,151455.75807999997,-2980.8000000000175,119.77664,367.99999999999216,0.0,3,1,1,2025-03-25,2025-03-24,False,-3468.57664000001,-0.022901583168385607
evaluation,STRESS,75,2025-04-16,2025-04-15,147707.0592,38.40000000002328,118.01088000000001,307.2000000000003,0.0,1,1,1,2025-04-17,2025-04-16,False,-386.81087999997703,-0.0026187704372085765
evaluation,STRESS,76,2025-04-18,2025-04-17,147549.19608000002,687.6000000000058,118.14496000000001,305.60000000000025,0.0,2,1,1,2025-04-22,2025-04-21,False,263.8550400000056,0.0017882512884512462
evaluation,STRESS,77,2025-04-28,2025-04-25,147765.0824,-342.0,117.9064,304.0000000000003,0.0,1,1,1,2025-04-29,2025-04-28,False,-763.9064000000003,-0.005169735553167467
evaluation,STRESS,78,2025-05-06,2025-04-30,147100.8168,642.5999999999767,117.76968000000001,302.40000000000026,3326.3999999999996,30,1,1,2025-06-18,2025-06-17,False,3548.8303199999764,0.02412515713508925
evaluation,STRESS,79,2025-06-19,2025-06-18,147554.59824,26460.0,128.4444,340.19999999999607,0.0,76,1,1,2025-10-13,2025-10-10,False,25991.355600000003,0.1761473780554411
evaluation,STRESS,80,2025-10-14,2025-10-13,176499.57160000002,-373.0,140.84480000000002,373.0000000000252,0.0,3,1,1,2025-10-17,2025-10-16,False,-886.8448000000253,-0.005024628626350871
evaluation,STRESS,81,2025-10-20,2025-10-17,175601.41247999997,1017.9000000000233,140.68132,376.999999999992,0.0,22,1,1,2025-11-19,2025-11-18,False,500.21868000003127,0.0028486028269106515
evaluation,STRESS,82,2025-11-20,2025-11-19,176462.25668000002,-1641.2000000000116,140.30768,372.99999999999204,4587.9,53,1,1,2026-02-05,2026-02-04,False,2433.3923199999963,0.013789874196229712
evaluation,STRESS,83,2026-02-09,2026-02-06,178671.44,1140.0,143.184,379.9999999999919,0.0,5,1,1,2026-02-24,2026-02-13,False,616.8160000000081,0.003452236126825911
evaluation,STRESS,84,2026-02-25,2026-02-24,179507.77440000002,-2926.0,142.2264,380.0000000000257,0.0,5,1,1,2026-03-04,2026-03-03,False,-3448.226400000026,-0.01920934294643021
evaluation,STRESS,85,2026-03-05,2026-03-04,175915.93824000002,-907.2000000000116,140.1624,377.9999999999919,0.0,2,1,1,2026-03-09,2026-03-06,False,-1425.3624000000036,-0.008102519955044657
evaluation,STRESS,86,2026-03-18,2026-03-17,174241.46871999998,-1159.3999999999942,138.72408000000001,374.00000000002524,0.0,1,1,1,2026-03-19,2026-03-18,False,-1672.1240800000194,-0.009596590824696646
evaluation,STRESS,87,2026-03-26,2026-03-25,172627.0232,-645.9999999999709,137.63600000000002,380.0000000000257,0.0,8,1,1,2026-04-08,2026-04-07,False,-1163.6359999999966,-0.006740752278696517
evaluation,STRESS,88,2026-04-09,2026-04-08,170827.70376000003,8094.099999999977,139.69596,372.99999999999204,0.0,39,1,1,2026-06-08,2026-06-05,False,7581.404039999985,0.04438041297242561
evaluation,STRESS,89,2026-06-15,2026-06-12,179029.98336,3128.0,144.27072,368.00000000002484,0.0,3,1,1,2026-06-18,2026-06-17,False,2615.729279999975,0.014610565397529928
evaluation,STRESS,90,2026-06-23,2026-06-22,181607.1138,-12209.399999999994,140.18676,392.7000000000043,0.0,38,1,1,2026-08-14,2026-08-13,True,-12742.286759999999,-0.07016402878376672
earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,199812.35447999998,2160.5999999999767,80.29676,221.59999999997558,0.0,9,1,1,2015-01-16,2015-01-15,False,1858.703240000001,0.009302243821895638
earlier_diagnostic,BASE,2,2015-01-23,2015-01-22,201745.34100000001,-2090.5,80.21870000000001,226.0000000000253,0.0,3,1,1,2015-01-28,2015-01-27,False,-2396.7187000000254,-0.011879920934580715
earlier_diagnostic,BASE,3,2015-02-03,2015-02-02,199416.3753,7480.299999999988,81.19954000000001,235.6000000000002,0.0,21,1,1,2015-03-11,2015-03-10,False,7163.500459999988,0.035922328089773414
earlier_diagnostic,BASE,4,2015-03-12,2015-03-11,206423.2764,10319.100000000006,84.56998,233.20000000000022,0.0,3,1,1,2015-03-17,2015-03-16,False,10001.330020000005,0.04845059236740225
earlier_diagnostic,BASE,5,2015-03-19,2015-03-18,215760.1434,6271.5,87.4959,226.0000000000002,0.0,6,1,1,2015-03-27,2015-03-26,False,5958.0041,0.027614016222423404
earlier_diagnostic,BASE,6,2015-03-30,2015-03-27,222407.4726,2901.600000000006,89.46972,278.9999999999941,0.0,2,1,1,2015-04-01,2015-03-31,False,2533.1302800000117,0.011389591592346577
earlier_diagnostic,BASE,7,2015-04-02,2015-04-01,224716.9344,25187.20000000001,94.84096,326.40000000001237,0.0,22,1,1,2015-05-06,2015-05-05,False,24765.959039999998,0.11020958035995705
earlier_diagnostic,BASE,8,2015-05-11,2015-05-08,249554.30088,35620.0,106.86,328.80000000001246,0.0,19,1,1,2015-06-05,2015-06-04,False,35184.33999999999,0.14098871418336578
earlier_diagnostic,BASE,9,2015-06-08,2015-06-05,284907.37008,6576.0,115.18960000000001,328.80000000001246,0.0,1,1,1,2015-06-09,2015-06-08,False,6132.010399999988,0.021522821253371446
earlier_diagnostic,BASE,10,2015-06-12,2015-06-11,290678.124,1760.0,116.534,329.9999999999636,0.0,1,1,1,2015-06-15,2015-06-12,False,1313.4660000000363,0.0045186269332054595
earlier_diagnostic,BASE,11,2015-06-19,2015-06-18,288454.1793,-13566.0,112.57400000000001,356.99999999996066,0.0,1,1,1,2015-06-23,2015-06-19,False,-14035.57399999996,-0.04865789788194606
earlier_diagnostic,BASE,12,2015-07-07,2015-07-06,271064.40204,-34550.0,101.43880000000001,276.40000000000026,0.0,2,1,1,2015-07-09,2015-07-08,False,-34927.838800000005,-0.12885439230358928
earlier_diagnostic,BASE,13,2015-07-14,2015-07-13,239707.932,-25472.5,90.712,287.49999999999386,0.0,10,1,1,2015-07-28,2015-07-27,False,-25850.711999999992,-0.10784253897780902
earlier_diagnostic,BASE,14,2015-07-30,2015-07-29,215427.0768,5886.0,87.27629999999999,272.4999999999942,0.0,9,1,1,2015-08-12,2015-08-11,False,5526.223700000006,0.02565241000382922
earlier_diagnostic,BASE,15,2015-08-17,2015-08-14,222159.62304,-15232.0,85.74528000000001,271.9999999999942,0.0,4,1,1,2015-08-21,2015-08-20,False,-15589.745279999994,-0.0701736214109125
earlier_diagnostic,BASE,16,2015-09-01,2015-08-31,201853.66266,5865.599999999977,81.84956,244.3999999999731,0.0,5,1,1,2015-09-10,2015-09-09,False,5539.350440000004,0.027442407370781387
earlier_diagnostic,BASE,17,2015-09-21,2015-09-18,211487.289,3185.0,85.16300000000001,260.0000000000002,0.0,2,1,1,2015-09-23,2015-09-22,False,2839.8369999999995,0.01342793230471643
earlier_diagnostic,BASE,18,2015-09-28,2015-09-25,215909.57327999998,-1660.0,85.96144,265.60000000000025,0.0,1,1,1,2015-09-29,2015-09-28,False,-2011.5614400000004,-0.00931668480207373
earlier_diagnostic,BASE,19,2015-10-08,2015-09-30,213883.66818000004,17071.600000000006,88.89972,254.80000000002852,0.0,14,1,1,2015-10-28,2015-10-27,False,16727.900279999976,0.07821027394163693
earlier_diagnostic,BASE,20,2015-10-30,2015-10-29,230175.72594,15367.699999999983,95.07398,257.2000000000003,0.0,10,1,1,2015-11-13,2015-11-12,False,15015.426019999983,0.06523462002206983
earlier_diagnostic,BASE,21,2015-11-17,2015-11-16,245744.6391,-15272.100000000006,95.17266000000001,255.60000000002861,0.0,10,1,1,2015-12-01,2015-11-30,False,-15622.872660000035,-0.06357360517493395
earlier_diagnostic,BASE,22,2015-12-02,2015-12-01,229841.15904,9416.800000000017,93.75088000000001,252.80000000000024,0.0,1,1,1,2015-12-03,2015-12-02,False,9070.249120000017,0.039463119477314734
earlier_diagnostic,BASE,23,2015-12-07,2015-12-04,239023.7952,-1344.0,95.2704,255.9999999999718,0.0,1,1,1,2015-12-08,2015-12-07,False,-1695.2703999999717,-0.007092475452418772
earlier_diagnostic,BASE,24,2015-12-18,2015-12-17,237410.4726,-21244.29999999999,90.6465,249.2000000000279,0.0,11,1,1,2016-01-05,2016-01-04,False,-21584.146500000013,-0.09091488788856407
earlier_diagnostic,BASE,25,2016-01-12,2016-01-11,215661.32364000002,-8262.5,84.5419,264.4000000000002,0.0,2,1,1,2016-01-14,2016-01-13,False,-8611.4419,-0.03993039528207172
earlier_diagnostic,BASE,26,2016-02-01,2016-01-29,207192.4302,141.39999999999418,82.83212,282.8000000000317,0.0,2,1,1,2016-02-03,2016-02-02,False,-224.2321200000375,-0.0010822408897061988
earlier_diagnostic,BASE,27,2016-02-05,2016-02-04,206901.8721,7969.5,84.28266,277.19999999996946,0.0,9,1,1,2016-02-25,2016-02-24,False,7608.01734000003,0.03677113823466477
earlier_diagnostic,BASE,28,2016-02-26,2016-02-25,214665.32447999998,11727.99999999997,88.13592,293.1999999999677,0.0,7,1,1,2016-03-08,2016-03-07,False,11346.664080000002,0.05285746129462634
earlier_diagnostic,BASE,29,2016-03-11,2016-03-10,224291.24928000002,6392.0,90.91680000000001,300.8000000000003,0.0,63,1,1,2016-06-14,2016-06-13,False,6000.2832,0.026752194832663244
earlier_diagnostic,BASE,30,2016-06-30,2016-06-29,231916.97412,13432.200000000012,95.37596,293.60000000000025,0.0,52,1,1,2016-09-12,2016-09-09,False,13043.224040000012,0.056240920223679276
earlier_diagnostic,BASE,31,2016-09-19,2016-09-14,244908.97200000004,1632.3999999999942,98.21112000000002,296.8000000000003,0.0,1,1,1,2016-09-20,2016-09-19,False,1237.388879999994,0.0050524440566431916
earlier_diagnostic,BASE,32,2016-09-22,2016-09-21,246094.00895999998,-4121.600000000006,97.53472,294.40000000000026,0.0,3,1,1,2016-09-27,2016-09-26,False,-4513.534720000006,-0.01834069321343631
earlier_diagnostic,BASE,33,2016-09-28,2016-09-27,241570.70448000001,219.29999999998836,96.59434,292.4000000000327,0.0,2,1,1,2016-09-30,2016-09-29,False,-169.69434000004435,-0.0007024624130865736
earlier_diagnostic,BASE,34,2016-10-10,2016-09-30,241618.314,5220.0,97.614,290.0000000000002,0.0,15,1,1,2016-10-31,2016-10-28,False,4832.386,0.020000081616329796
earlier_diagnostic,BASE,35,2016-11-11,2016-11-10,246105.51126000003,5704.0,99.50628,285.2000000000003,0.0,20,1,1,2016-12-09,2016-12-08,False,5319.29372,0.021613874848907352
earlier_diagnostic,BASE,36,2016-12-12,2016-12-09,251530.19598,-7352.799999999988,99.06484,282.79999999996886,3888.5,66,1,1,2017-03-22,2017-03-21,False,-3846.164839999957,-0.015291066048808623
earlier_diagnostic,BASE,37,2017-03-28,2017-03-27,247888.36776,-2709.4000000000233,98.5366,285.1999999999686,0.0,15,1,1,2017-04-20,2017-04-19,False,-3093.1365999999916,-0.01247794169589554
earlier_diagnostic,BASE,38,2017-04-25,2017-04-24,244750.54032,-1711.1999999999825,97.48136,285.2000000000003,0.0,6,1,1,2017-05-04,2017-05-03,False,-2093.881359999983,-0.008555165423791629
earlier_diagnostic,BASE,39,2017-05-09,2017-05-08,242343.459,4277.5,97.71550000000002,290.0000000000002,0.0,7,1,1,2017-05-18,2017-05-17,False,3889.7844999999998,0.01605070966656459
earlier_diagnostic,BASE,40,2017-05-22,2017-05-19,246571.30440000002,24978.0,103.54648000000002,289.6000000000324,0.0,57,1,1,2017-08-11,2017-08-10,False,24584.853519999968,0.09970687213511763
earlier_diagnostic,BASE,41,2017-08-15,2017-08-14,271106.91054,1446.0,108.65244000000001,289.2000000000003,0.0,3,1,1,2017-08-18,2017-08-17,False,1048.1475599999997,0.0038661779513929156
earlier_diagnostic,BASE,42,2017-08-21,2017-08-18,272012.49162000004,18785.399999999965,112.46862000000002,358.5000000000242,0.0,69,1,1,2017-12-01,2017-11-30,False,18314.43137999994,0.06732937620227052
earlier_diagnostic,BASE,43,2017-12-06,2017-12-05,289842.35688000004,16638.0,119.1564,424.8000000000161,0.0,31,1,1,2018-01-19,2018-01-18,False,16094.043599999985,0.05552688631587138
earlier_diagnostic,BASE,44,2018-01-22,2018-01-19,305838.6555,1979.5999999999767,122.62208000000001,424.1999999999533,3252.2,4,1,1,2018-01-26,2018-01-25,False,4684.977920000023,0.01531846231909695
earlier_diagnostic,BASE,45,2018-01-29,2018-01-26,311000.78771999996,-7282.099999999977,122.83418,424.2000000000161,0.0,1,1,1,2018-01-30,2018-01-29,False,-7829.134179999993,-0.025174001125195584
earlier_diagnostic,BASE,46,2018-02-22,2018-02-14,303495.1869,301.9999999999418,121.34360000000001,452.9999999999501,0.0,6,1,1,2018-03-02,2018-03-01,False,-272.34360000000834,-0.0008973572292259913
earlier_diagnostic,BASE,47,2018-03-05,2018-03-02,302966.18112,2631.999999999942,121.59840000000003,451.1999999999503,0.0,8,1,1,2018-03-15,2018-03-14,False,2059.2015999999917,0.006796803499280255
earlier_diagnostic,BASE,48,2018-03-16,2018-03-15,304989.4857,-2309.5,121.4201,447.00000000001694,0.0,2,1,1,2018-03-20,2018-03-19,False,-2877.9201000000166,-0.009436128899311811
earlier_diagnostic,BASE,49,2018-04-13,2018-04-12,302061.10014,-7710.0,119.19660000000002,308.4000000000003,0.0,2,1,1,2018-04-17,2018-04-16,False,-8137.596600000001,-0.026940233602500845
earlier_diagnostic,BASE,50,2018-04-19,2018-04-18,294261.54054,702.9000000000233,117.75918000000001,312.3999999999656,0.0,3,1,1,2018-04-24,2018-04-23,False,272.7408200000577,0.000926865330411682
earlier_diagnostic,BASE,51,2018-04-27,2018-04-26,294339.6561600001,312.4000000000233,117.71232000000002,312.40000000000026,0.0,1,1,1,2018-05-02,2018-04-27,False,-117.71231999997701,-0.00039992001599672245
earlier_diagnostic,BASE,52,2018-05-04,2018-05-03,294386.46552,-1864.7999999999884,117.29592000000002,310.8000000000003,0.0,18,1,1,2018-05-30,2018-05-29,False,-2292.8959199999886,-0.007788727365403331
earlier_diagnostic,BASE,53,2018-05-31,2018-05-30,291808.35,3890.0,117.41576,311.1999999999657,0.0,8,1,1,2018-06-12,2018-06-11,False,3461.3842400000344,0.011861840965140424
earlier_diagnostic,BASE,54,2018-06-13,2018-06-12,294506.8896,-20867.0,113.5442,308.00000000003445,0.0,8,1,1,2018-06-26,2018-06-25,False,-21288.544200000033,-0.07228538601903062
earlier_diagnostic,BASE,55,2018-06-27,2018-06-26,274145.3181,-7941.299999999988,107.98626,308.40000000003454,0.0,1,1,1,2018-06-28,2018-06-27,False,-8357.686260000022,-0.030486335925501342
earlier_diagnostic,BASE,56,2018-06-29,2018-06-28,265780.1454,-231.0,106.183,308.00000000003445,0.0,32,1,1,2018-08-14,2018-08-13,False,-645.1830000000344,-0.0024275063851328395
earlier_diagnostic,BASE,57,2018-08-15,2018-08-14,265157.82096,-7874.400000000023,104.40528,308.8000000000003,0.0,1,1,1,2018-08-16,2018-08-15,False,-8287.605280000023,-0.03125536802948097
earlier_diagnostic,BASE,58,2018-08-17,2018-08-16,256724.53463999997,5264.700000000012,103.66118,305.1999999999664,0.0,30,1,1,2018-10-08,2018-09-28,False,4855.838820000045,0.01891458806930665
earlier_diagnostic,BASE,59,2018-10-09,2018-10-08,261687.327,-7653.799999999988,103.06076000000002,312.40000000000026,0.0,2,1,1,2018-10-11,2018-10-10,False,-8069.260759999989,-0.030835504540882828
earlier_diagnostic,BASE,60,2018-11-08,2018-11-07,253620.91404,-5829.1999999999825,100.20088000000001,306.80000000003434,0.0,3,1,1,2018-11-13,2018-11-12,False,-6236.200880000018,-0.0245886696828814
earlier_diagnostic,BASE,61,2018-11-14,2018-11-13,246799.35,-2250.0,98.19000000000001,300.0000000000003,0.0,1,1,1,2018-11-15,2018-11-14,False,-2648.1900000000005,-0.010730133608536653
earlier_diagnostic,BASE,62,2018-11-16,2018-11-15,244840.95840000003,1480.0,98.15360000000001,296.0000000000002,0.0,2,1,1,2018-11-20,2018-11-19,False,1085.8463999999997,0.0044349050383393675
earlier_diagnostic,BASE,63,2018-11-22,2018-11-21,245916.77352000002,-6283.1999999999825,97.03056000000001,299.1999999999671,0.0,3,1,1,2018-11-27,2018-11-26,False,-6679.43055999995,-0.027161345948029537
earlier_diagnostic,BASE,64,2018-12-14,2018-12-13,238467.684,-3785.600000000006,94.55264,291.2000000000003,0.0,1,1,1,2018-12-17,2018-12-14,False,-4171.352640000006,-0.01749231833022711
earlier_diagnostic,BASE,65,2019-01-03,2019-01-02,235149.22044,-1168.5,93.74486000000002,311.60000000000025,0.0,1,1,1,2019-01-04,2019-01-03,False,-1573.8448600000002,-0.0066929622690438725
earlier_diagnostic,BASE,66,2019-01-07,2019-01-04,233371.66500000004,-149.9999999999709,93.24000000000001,300.0000000000336,0.0,1,1,1,2019-01-08,2019-01-07,False,-543.2400000000046,-0.002327789022716209
earlier_diagnostic,BASE,67,2019-01-09,2019-01-08,232873.16532,1193.5999999999476,93.30968000000001,298.3999999999671,4401.4,10,1,1,2019-01-23,2019-01-22,False,5203.29031999998,0.022343881111634045
earlier_diagnostic,BASE,68,2019-01-24,2019-01-23,238135.41756,2501.4000000000233,95.67475999999999,303.2000000000339,0.0,3,1,1,2019-01-29,2019-01-28,False,2102.5252399999895,0.008829116061537728
earlier_diagnostic,BASE,69,2019-01-31,2019-01-30,240272.44488,44033.600000000006,104.83616,301.59999999996677,0.0,32,1,1,2019-03-25,2019-03-22,False,43627.16384000004,0.1815737291964082
earlier_diagnostic,BASE,70,2019-03-27,2019-03-26,283948.2783,-1606.5,113.17410000000001,306.0000000000342,0.0,25,1,1,2019-05-07,2019-05-06,False,-2025.6741000000343,-0.007133954507939816
earlier_diagnostic,BASE,71,2019-05-16,2019-05-15,281569.40261999995,-5540.700000000012,111.43638,303.60000000000025,0.0,2,1,1,2019-05-20,2019-05-17,False,-5955.736380000012,-0.021151930304152213
earlier_diagnostic,BASE,72,2019-05-22,2019-05-21,275717.53248,-5127.200000000012,109.17920000000001,301.60000000000025,0.0,2,1,1,2019-05-24,2019-05-23,False,-5537.979200000012,-0.02008569839642579
earlier_diagnostic,BASE,73,2019-05-27,2019-05-24,270247.63872,3684.7999999999884,108.75424,300.8000000000003,0.0,2,1,1,2019-05-29,2019-05-28,False,3275.245759999988,0.01211942415302073
earlier_diagnostic,BASE,74,2019-05-31,2019-05-30,273354.66,225.0,109.305,300.0000000000003,0.0,1,1,1,2019-06-03,2019-05-31,False,-184.3050000000003,-0.0006742339786707873
earlier_diagnostic,BASE,75,2019-06-05,2019-06-04,273331.45535999996,10527.999999999942,111.35616,300.7999999999669,0.0,9,1,1,2019-06-19,2019-06-18,False,10115.843839999976,0.03700943905880345
earlier_diagnostic,BASE,76,2019-06-20,2019-06-19,283619.11248,9183.900000000023,115.20102000000001,303.60000000000025,0.0,1,1,1,2019-06-21,2019-06-20,False,8765.098980000022,0.030904472210483036
earlier_diagnostic,BASE,77,2019-06-24,2019-06-21,292419.07212,0.0,116.88360000000002,303.2000000000003,0.0,1,1,1,2019-06-25,2019-06-24,False,-420.0836000000003,-0.0014365807160061385
earlier_diagnostic,BASE,78,2019-07-02,2019-07-01,292011.19056,-8708.400000000023,114.9804,295.1999999999675,0.0,15,1,1,2019-07-23,2019-07-22,False,-9118.580399999992,-0.031226818337040347
earlier_diagnostic,BASE,79,2019-07-26,2019-07-25,281837.15616,1520.4000000000233,112.95848000000001,289.5999999999681,0.0,3,1,1,2019-07-31,2019-07-30,False,1117.8415200000552,0.003966267383727972
earlier_diagnostic,BASE,80,2019-08-09,2019-08-08,283998.68838,-910.7999999999884,113.33388000000002,303.60000000000025,0.0,2,1,1,2019-08-13,2019-08-12,False,-1327.7338799999889,-0.004675140887353097
earlier_diagnostic,BASE,81,2019-08-14,2019-08-13,282504.38957999996,-6666.100000000035,111.58602,299.60000000000025,0.0,1,1,1,2019-08-15,2019-08-14,False,-7077.286020000035,-0.025051950628172028
earlier_diagnostic,BASE,82,2019-08-19,2019-08-16,275555.1,3842.5,110.91050000000001,290.0000000000002,0.0,1,1,1,2019-08-20,2019-08-19,False,3441.5895,0.012489659962744294
earlier_diagnostic,BASE,83,2019-08-29,2019-08-28,279010.69098,7137.900000000023,112.95186000000001,288.40000000003226,0.0,13,1,1,2019-09-18,2019-09-17,False,6736.548139999991,0.02414440864734778
earlier_diagnostic,BASE,84,2019-09-20,2019-09-19,285771.1428,-2860.0,113.6564,286.0000000000002,0.0,3,1,1,2019-09-25,2019-09-24,False,-3259.6564,-0.011406527503308148
earlier_diagnostic,BASE,85,2019-09-26,2019-09-25,282157.82028000004,-4569.599999999977,111.86952000000001,285.60000000000025,0.0,4,1,1,2019-10-09,2019-10-08,False,-4967.069519999977,-0.017603869760089912
earlier_diagnostic,BASE,86,2019-10-10,2019-10-09,277310.451,2698.0,111.38480000000001,284.0000000000002,0.0,1,1,1,2019-10-11,2019-10-10,False,2302.6152,0.008303384137513086
earlier_diagnostic,BASE,87,2019-10-14,2019-10-11,279604.9098,-8096.799999999988,110.13044000000001,349.00000000002353,0.0,36,1,1,2019-12-03,2019-12-02,False,-8555.930440000013,-0.030600072245226404
earlier_diagnostic,BASE,88,2019-12-06,2019-12-05,271144.41804,137.40000000002328,108.4086,274.80000000003076,0.0,2,1,1,2019-12-10,2019-12-09,False,-245.8086000000075,-0.0009065596916096022
earlier_diagnostic,BASE,89,2019-12-16,2019-12-13,270739.93716,6956.399999999965,109.59740000000001,340.9999999999927,0.0,11,1,1,2019-12-31,2019-12-30,True,6505.802599999973,0.02402971156839421
earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,199963.15328,2160.5999999999767,160.59352,443.1999999999758,0.0,9,1,1,2015-01-16,2015-01-15,False,1556.806480000001,0.007785466744566037
earlier_diagnostic,STRESS,2,2015-01-23,2015-01-22,201541.38432,-2086.8000000000175,160.15344000000002,451.2000000000004,0.0,3,1,1,2015-01-28,2015-01-27,False,-2698.153440000018,-0.013387590092742386
earlier_diagnostic,STRESS,3,2015-02-03,2015-02-02,198557.59128000002,7442.200000000012,161.57192000000003,468.7999999999744,0.0,21,1,1,2015-03-11,2015-03-10,False,6811.828080000037,0.034306560812344865
earlier_diagnostic,STRESS,4,2015-03-12,2015-03-11,205518.17440000002,10266.0,168.26960000000003,464.00000000000045,0.0,3,1,1,2015-03-17,2015-03-16,False,9633.7304,0.04687532101783792
earlier_diagnostic,STRESS,5,2015-03-19,2015-03-18,214387.72080000004,6227.100000000035,173.75292000000002,448.8000000000253,0.0,6,1,1,2015-03-27,2015-03-26,False,5604.547080000009,0.026142108601585584
earlier_diagnostic,STRESS,6,2015-03-30,2015-03-27,220569.29244000002,2875.600000000006,177.33604000000003,497.69999999999425,0.0,2,1,1,2015-04-01,2015-03-31,False,2200.5639600000113,0.009976746697859657
earlier_diagnostic,STRESS,7,2015-04-02,2015-04-01,222803.88592,24955.70000000001,187.93852,538.9999999999885,0.0,22,1,1,2015-05-06,2015-05-05,False,24228.761480000023,0.10874478862859513
earlier_diagnostic,STRESS,8,2015-05-11,2015-05-08,246979.75239999997,35230.0,211.35832,596.2000000000065,0.0,19,1,1,2015-06-05,2015-06-04,False,34422.441679999996,0.13937353708352004
earlier_diagnostic,STRESS,9,2015-06-08,2015-06-05,281486.64964,6492.0,227.43640000000005,649.2000000000246,0.0,1,1,1,2015-06-09,2015-06-08,False,5615.363599999975,0.019948951778642424
earlier_diagnostic,STRESS,10,2015-06-12,2015-06-11,287198.93364,1737.5999999999767,230.10168000000002,651.5999999999765,0.0,1,1,1,2015-06-15,2015-06-12,False,855.8983200000002,0.0029801584189475343
earlier_diagnostic,STRESS,11,2015-06-19,2015-06-18,284750.15452,-13383.600000000093,222.1208,586.9999999999875,0.0,1,1,1,2015-06-23,2015-06-19,False,-14192.720800000081,-0.0498427150072125
earlier_diagnostic,STRESS,12,2015-07-07,2015-07-06,266938.7328,-34000.0,199.64800000000002,544.0000000000005,0.0,2,1,1,2015-07-09,2015-07-08,False,-34743.648,-0.13015588871485045
earlier_diagnostic,STRESS,13,2015-07-14,2015-07-13,235699.242,-25029.5,178.2688,508.4999999999942,0.0,10,1,1,2015-07-28,2015-07-27,False,-25716.268799999994,-0.1091062855433366
earlier_diagnostic,STRESS,14,2015-07-30,2015-07-29,211623.6156,5778.0,171.34980000000002,481.49999999999454,0.0,9,1,1,2015-08-12,2015-08-11,False,5125.1502000000055,0.024218233799044902
