model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,13,2023-04-03,2023-03-31,248903.97084,1780.5999999999767,99.82412000000001,368.3999999999594,0.0,7,1,1,2023-04-13,2023-04-12,False,1312.3758800000173,0.00527261929800082
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,14,2024-02-19,2024-02-08,80027.20224,2417.399999999994,32.469,94.79999999998955,0.0,5,1,1,2024-02-26,2024-02-23,False,2290.1310000000044,0.02861690695036354
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,15,2024-03-05,2024-03-04,251867.56343999997,6444.0,101.95840000000001,286.3999999999685,0.0,54,1,1,2024-05-27,2024-05-24,False,6055.641600000031,0.024042959392199026
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,16,2024-06-18,2024-06-17,164089.01124000002,-410.19999999998254,65.50348000000001,184.8000000000074,0.0,23,1,3,2024-07-19,2024-07-18,False,-660.50347999999,-0.004025275519723401
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,17,2024-08-02,2024-08-01,200489.88996000003,-3416.100000000006,79.45038000000001,231.6000000000002,0.0,3,1,1,2024-08-07,2024-08-06,False,-3727.1503800000064,-0.018590216098894635
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,18,2024-08-28,2024-08-27,253962.38232,-9412.5,99.62190000000001,301.2000000000003,0.0,12,1,1,2024-09-13,2024-09-12,False,-9813.3219,-0.038640848342786964
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,19,2024-09-25,2024-09-24,244418.874,81690.0,114.01600000000002,349.99999999996146,0.0,4,1,1,2024-10-08,2024-09-30,False,81225.98400000004,0.3323228794516091
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,20,2024-10-09,2024-10-08,111081.41184000002,-6345.5,43.12350000000001,155.4000000000059,0.0,10,1,1,2024-10-23,2024-10-22,False,-6544.023500000006,-0.05891195827998584
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,21,2025-04-09,2025-04-08,319106.00844,12651.399999999965,130.07884,341.60000000002617,0.0,11,2,1,2025-04-24,2025-04-23,False,12179.72115999994,0.038168260195232374
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,22,2025-06-03,2025-05-30,601247.52546,18685.300000000047,244.05024000000003,688.7000000000121,3432.0,41,8,5,2025-07-30,2025-07-29,False,21184.549760000034,0.03523432340747223
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,23,2025-09-05,2025-09-04,352302.74646000005,14396.199999999953,143.67724000000004,474.5999999999477,0.0,7,1,1,2025-09-16,2025-09-15,False,13777.922760000005,0.03910819003951288
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,24,2025-12-19,2025-12-18,327491.78526,7585.100000000006,132.40377999999998,418.79999999997915,2337.0,32,2,4,2026-02-05,2026-02-04,False,9370.896220000026,0.028614141306049404
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,25,2026-05-06,2026-04-30,375474.97997999995,-570.5,149.95334,462.60000000001753,0.0,9,1,2,2026-05-19,2026-05-18,False,-1183.0533400000177,-0.0031508180386960382
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,26,2026-06-05,2026-06-04,373386.6624,1520.0,149.5376,456.0000000000173,0.0,12,1,1,2026-06-24,2026-06-23,False,914.4623999999826,0.0024491030132735205
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,27,2026-07-23,2026-07-22,306266.94114,-9615.000000000058,120.48236000000003,384.5999999999576,0.0,7,1,1,2026-08-03,2026-07-31,False,-10120.082360000015,-0.033043338998099525
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,BASE,28,2026-08-07,2026-08-06,255278.84556000002,1680.1999999999825,102.36212,325.2000000000123,0.0,5,1,1,2026-08-14,2026-08-13,True,1252.6378799999702,0.004906939614412953
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,1,2020-01-02,2019-12-31,191220.75772,-1174.0999999999767,152.2606,462.9999999999901,0.0,14,2,2,2020-01-22,2020-01-21,False,-1789.3605999999668,-0.009357564635425641
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,2,2020-02-05,2020-02-04,121264.48640000001,9292.200000000004,102.44936000000003,288.0000000000109,0.0,19,1,3,2020-03-03,2020-03-02,False,8901.750639999993,0.0734077297011501
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,3,2020-07-01,2020-06-30,119519.7888,15589.499999999985,101.6994,284.9999999999939,0.0,5,1,1,2020-07-08,2020-07-07,False,15202.800599999991,0.12719902497016453
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,4,2020-08-19,2020-08-18,111135.83656,-3095.399999999994,87.54336,229.000000000002,0.0,31,2,2,2020-10-09,2020-09-30,False,-3411.943359999996,-0.030700658451947287
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,5,2020-12-15,2020-12-14,218718.55244,19140.600000000006,182.36884000000003,480.7000000000053,3146.3999999999996,25,1,1,2021-01-20,2021-01-19,False,21623.931160000004,0.09886646980224502
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,6,2021-02-03,2021-02-02,41793.910879999996,1907.5999999999985,34.14832,91.20000000000346,0.0,7,1,1,2021-02-19,2021-02-18,False,1782.251679999995,0.042643812040401116
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,7,2021-06-08,2021-06-07,14302.2186,-226.79999999999927,11.33352,32.40000000000123,0.0,31,1,1,2021-07-22,2021-07-21,False,-270.5335200000005,-0.018915493292767916
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,8,2021-07-29,2021-07-28,241863.90688,7937.299999999959,196.37176,542.2999999999622,0.0,10,1,1,2021-08-12,2021-08-11,False,7198.628239999997,0.029763135528822718
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,9,2021-10-29,2021-10-28,147568.30372000003,1939.0999999999913,118.65304,325.0999999999951,0.0,32,3,2,2021-12-14,2021-12-13,False,1495.3469599999962,0.010133253024560794
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,10,2022-05-13,2022-05-12,99104.42592000001,1603.5000000000073,79.80160000000001,229.1000000000056,0.0,20,2,2,2022-06-13,2022-06-10,False,1294.5984000000017,0.013062972596653144
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,11,2022-08-10,2022-08-09,251679.23143999997,-3060.1999999999825,199.79960000000003,597.9999999999873,0.0,18,1,2,2022-09-05,2022-09-02,False,-3857.9995999999696,-0.015329034413869434
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,12,2023-01-17,2023-01-16,183414.93663999997,-972.3999999999651,146.10751999999997,442.00000000002984,0.0,2,1,1,2023-01-19,2023-01-18,False,-1560.5075199999949,-0.008508072180963654
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,13,2023-04-03,2023-03-31,246236.95539999998,1760.2999999999884,197.37212,606.999999999987,0.0,7,1,1,2023-04-13,2023-04-12,False,955.9278800000013,0.0038821462783567274
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,14,2024-02-19,2024-02-08,79414.7532,2397.0,64.39,188.00000000000017,0.0,5,1,1,2024-02-26,2024-02-23,False,2144.61,0.027005183716921757
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,15,2024-03-05,2024-03-04,248892.81732000003,6363.0,201.35360000000003,565.6000000000005,0.0,54,1,1,2024-05-27,2024-05-24,False,5596.046399999999,0.022483760119140744
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,16,2024-06-18,2024-06-17,161726.1646,-407.3000000000029,129.02068,364.00000000000034,0.0,23,1,3,2024-07-19,2024-07-18,False,-900.3206800000032,-0.0055669451027097645
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,17,2024-08-02,2024-08-01,196140.82496,-3339.4000000000233,155.33304,452.7999999999753,0.0,3,1,1,2024-08-07,2024-08-06,False,-3947.5330399999984,-0.020126014259423244
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,18,2024-08-28,2024-08-27,250113.40536,-9262.5,196.0686,592.8000000000005,0.0,12,1,1,2024-09-13,2024-09-12,False,-10051.368600000002,-0.040187244604233
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,19,2024-09-25,2024-09-24,240065.08764,80172.89999999997,223.79712,618.2999999999929,0.0,4,1,1,2024-10-08,2024-09-30,False,79330.80287999997,0.3304553929931032
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,20,2024-10-09,2024-10-08,109009.5864,-6223.0,84.58200000000001,253.9999999999946,0.0,10,1,1,2024-10-23,2024-10-22,False,-6561.581999999995,-0.060192706134329435
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,21,2025-04-09,2025-04-08,312976.64060000004,12406.700000000012,254.97604000000004,669.600000000026,0.0,11,2,1,2025-04-24,2025-04-23,False,11482.123959999986,0.0366868400721149
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,22,2025-06-03,2025-05-30,597634.25812,18215.90000000008,484.68868,1284.799999999985,3476.0,41,8,5,2025-07-30,2025-07-29,False,19922.411320000097,0.033335457345887026
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,23,2025-09-05,2025-09-04,344509.2486,14068.599999999977,280.81543999999997,772.9999999999835,0.0,7,1,1,2025-09-16,2025-09-15,False,13014.784559999993,0.03777775085252093
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,24,2025-12-19,2025-12-18,319237.7440400001,7409.899999999994,257.98004000000003,680.0000000000376,2287.8,32,2,4,2026-02-05,2026-02-04,False,8759.719959999955,0.027439487101820807
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,25,2026-05-06,2026-04-30,365958.42484000005,-592.3999999999651,292.11232,751.0000000000507,0.0,9,1,2,2026-05-19,2026-05-18,False,-1635.5123200000157,-0.0044691205584762115
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,26,2026-06-05,2026-06-04,363781.4544,1480.0,291.20480000000003,739.9999999999842,0.0,12,1,1,2026-06-24,2026-06-23,False,448.7952000000158,0.0012336945563655316
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,27,2026-07-23,2026-07-22,296894.61036000005,-9315.000000000058,233.44632000000001,620.9999999999868,0.0,7,1,1,2026-08-03,2026-07-31,False,-10169.446320000045,-0.0342527144823177
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,evaluation,STRESS,28,2026-08-07,2026-08-06,248369.00788000002,1633.6999999999825,199.05844000000002,526.9999999999887,0.0,5,1,1,2026-08-14,2026-08-13,True,907.6415599999938,0.0036544074792074
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,317176.74714000005,46542.999999999985,137.87025999999997,416.00000000000364,1218.0000000000002,88,7,6,2015-05-18,2015-05-15,False,47207.129739999975,0.14883540538727769
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,41280.2544,-2928.0,15.9136,48.00000000000182,0.0,14,1,1,2015-06-24,2015-06-23,False,-2991.9136000000017,-0.07247808046454292
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,3,2015-09-29,2015-09-28,94849.76616,11226.199999999997,40.15532,111.20000000000356,0.0,61,2,1,2015-12-30,2015-12-29,False,11074.844679999993,0.11676196081831218
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,4,2016-05-03,2016-04-29,349123.8108,5740.1999999999825,140.68196,438.4000000000128,0.0,61,3,5,2016-07-29,2016-07-28,False,5161.11803999997,0.014783059420019284
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,5,2016-09-07,2016-09-06,259135.81680000003,-3420.0,102.8888,304.000000000034,0.0,17,1,1,2016-10-11,2016-10-10,False,-3826.8888000000343,-0.014767888311454883
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,6,2017-02-13,2017-02-10,256442.67828000002,1802.4000000000233,102.85696000000002,300.40000000000026,0.0,11,1,1,2017-02-28,2017-02-27,False,1399.143040000023,0.0054559679745364055
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,7,2017-05-18,2017-05-17,257167.02312,27848.79999999999,108.35552000000001,302.4000000000003,0.0,61,1,2,2017-08-15,2017-08-14,False,27438.044479999986,0.10669347938595054
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,8,2017-10-23,2017-10-20,285270.5427,5648.5,115.1436,357.4999999999924,0.0,49,1,1,2017-12-29,2017-12-28,False,5175.856400000007,0.018143676353724016
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,9,2018-01-12,2018-01-11,239151.12066,5268.299999999988,96.62766000000002,336.59999999996296,2580.6,7,2,1,2018-01-23,2018-01-22,False,7415.6723400000255,0.031008311060949832
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,10,2018-02-13,2018-02-12,191677.42782,7481.700000000012,78.10308,244.50000000001648,0.0,11,1,1,2018-03-07,2018-03-06,False,7159.096919999995,0.037349713012232943
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,11,2018-10-09,2018-10-08,109231.842,-3194.7999999999884,43.01896000000001,130.40000000000012,0.0,9,1,1,2018-10-22,2018-10-19,False,-3368.2189599999883,-0.030835504540882762
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,12,2019-02-28,2019-02-27,165595.21242,7261.100000000006,67.64098000000001,180.40000000000015,0.0,5,1,1,2019-03-07,2019-03-06,False,7013.059020000005,0.04235061459514148
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,13,2019-05-31,2019-05-30,308344.05648,12943.799999999988,125.83404000000002,338.4000000000003,0.0,17,1,1,2019-06-26,2019-06-25,False,12479.565959999989,0.040472860422427
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,14,2019-08-20,2019-08-19,310999.28742,4761.299999999988,125.26254,322.8000000000361,0.0,28,1,1,2019-09-30,2019-09-27,False,4313.237459999953,0.013868962516865799
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,15,2019-11-12,2019-11-11,325113.0096,-1312.0,129.6912,328.0000000000003,0.0,20,1,1,2019-12-10,2019-12-09,False,-1769.6912000000002,-0.005443310934180471
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,BASE,16,2019-12-30,2019-12-27,323190.02508000005,5077.799999999988,130.169,483.6000000000183,0.0,1,1,1,2019-12-31,2019-12-30,True,4464.03099999997,0.013812403396097937
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,316656.41192000004,46492.8,271.51288,770.199999999994,1218.0000000000002,88,7,6,2015-05-18,2015-05-15,False,46669.087120000004,0.14738083728363113
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,40796.11192,-2891.399999999994,31.432520000000004,86.90000000000096,0.0,14,1,1,2015-06-24,2015-06-23,False,-3009.732519999995,-0.07377498438826703
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,3,2015-09-29,2015-09-28,94535.39904,11233.300000000003,80.00276000000001,221.6000000000002,0.0,61,2,1,2015-12-30,2015-12-29,False,10931.697240000003,0.11563601942775491
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,4,2016-05-03,2016-04-29,348132.79744,5726.6999999999825,280.33612,873.5999999999934,0.0,61,3,5,2016-07-29,2016-07-28,False,4572.7638799999895,0.013135113708406334
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,5,2016-09-07,2016-09-06,258998.45796,-3415.499999999971,205.50684,607.2000000000005,0.0,17,1,1,2016-10-11,2016-10-10,False,-4228.206839999972,-0.01632522013182403
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,6,2017-02-13,2017-02-10,254935.53344,1790.4000000000233,204.34431999999998,596.8000000000005,0.0,11,1,1,2017-02-28,2017-02-27,False,989.2556800000228,0.0038804150470960054
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,7,2017-05-18,2017-05-17,255327.09,27635.599999999977,214.99424000000002,600.0000000000006,0.0,61,1,2,2017-08-15,2017-08-14,False,26820.605759999977,0.10504410542571091
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,8,2017-10-23,2017-10-20,282675.82512,5593.199999999953,228.03264000000001,637.1999999999928,0.0,49,1,1,2017-12-29,2017-12-28,False,4727.9673599999605,0.016725757704935926
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,9,2018-01-12,2018-01-11,207727.0576,5026.399999999994,167.93056,487.9999999999896,2244.8,7,1,1,2018-01-23,2018-01-22,False,6615.269440000005,0.031845969015449074
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,10,2018-02-13,2018-02-12,189460.05372000003,7389.900000000023,154.28952000000004,434.7000000000165,0.0,11,1,1,2018-03-07,2018-03-06,False,6800.910480000007,0.03589627653146855
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,11,2018-10-09,2018-10-08,107642.23968,-3145.800000000003,84.71832,256.80000000000024,0.0,9,1,1,2018-10-22,2018-10-19,False,-3487.318320000003,-0.03239730360838961
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,12,2019-02-28,2019-02-27,163513.8794,7164.5,133.4822,356.00000000000034,0.0,5,1,1,2019-03-07,2019-03-06,False,6675.0178,0.040822331562882605
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,13,2019-05-31,2019-05-30,303833.28472,23157.400000000023,251.96584000000001,666.4000000000005,0.0,23,1,1,2019-07-04,2019-07-03,False,22239.03416000002,0.0731948580962569
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,14,2019-08-20,2019-08-19,326118.89540000004,2795.7999999999884,261.637,680.2999999999997,0.0,28,3,1,2019-09-30,2019-09-27,False,1853.8629999999885,0.005684623081180681
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,15,2019-11-12,2019-11-11,328119.39528,-1323.2000000000116,261.59664,661.6000000000006,0.0,20,1,1,2019-12-10,2019-12-09,False,-2246.396640000012,-0.006846278130200302
CONFIRMED_EPISODE_ACCOUNT_RISK_BUDGET,earlier_diagnostic,STRESS,16,2019-12-30,2019-12-27,325422.21684,5109.299999999988,261.95300000000003,810.9999999999827,0.0,1,1,1,2019-12-31,2019-12-30,True,4036.347000000005,0.012403415597111956
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,1,2020-01-02,2019-12-31,191090.83844000002,-1174.0999999999767,77.48020000000001,277.8000000000105,0.0,14,2,2,2020-01-22,2020-01-21,False,-1529.3801999999873,-0.008003419800160604
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,2,2020-02-05,2020-02-04,121554.90612,9319.500000000022,53.880720000000004,160.50000000001083,0.0,19,1,3,2020-03-03,2020-03-02,False,9105.119280000012,0.0749054034150737
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,3,2020-07-01,2020-06-30,207471.9861,25156.199999999983,87.94452000000001,294.60000000001116,0.0,5,2,1,2020-07-08,2020-07-07,False,24773.655479999972,0.11940723152888337
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,4,2020-08-19,2020-08-18,216247.84092,-2562.0,85.9152,271.2000000000103,0.0,31,3,2,2020-10-09,2020-09-30,False,-2919.11520000001,-0.013498933388564675
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,5,2020-12-15,2020-12-14,229091.60916000002,23357.399999999994,96.23484,274.8000000000104,2167.2,25,1,2,2021-01-20,2021-01-19,False,25153.565159999984,0.10979697271423182
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,6,2021-02-03,2021-02-02,53302.45836,2434.7000000000044,21.79202,58.200000000002206,0.0,7,1,1,2021-02-19,2021-02-18,False,2354.7079800000024,0.044176348567199604
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,7,2021-06-08,2021-06-07,588943.4954,-6104.399999999972,240.37672,671.4000000000176,0.0,31,4,6,2021-07-22,2021-07-21,False,-7016.17671999999,-0.011913157670982897
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,8,2021-07-29,2021-07-28,249561.70236000002,8194.899999999965,101.38262000000002,305.3999999999663,0.0,10,1,1,2021-08-12,2021-08-11,False,7788.117379999999,0.031207181656283993
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,9,2021-10-29,2021-10-28,333248.83644,10262.199999999983,135.24456,403.79999999996903,0.0,32,6,2,2021-12-14,2021-12-13,False,9723.155440000015,0.0291768623826857
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,10,2022-05-13,2022-05-12,508680.91584000003,8117.299999999988,204.91910000000001,680.19999999996,0.0,20,4,2,2022-06-13,2022-06-10,False,7232.1809000000285,0.014217519617494026
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,11,2022-08-10,2022-08-09,274220.8332,-2612.399999999994,109.06568,391.2000000000148,0.0,18,1,2,2022-09-05,2022-09-02,False,-3112.665680000009,-0.01135094530811895
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,12,2023-01-17,2023-01-16,200706.53328,-1064.7999999999593,79.99552,290.400000000011,0.0,2,1,1,2023-01-19,2023-01-18,False,-1435.1955199999702,-0.007150716504069997
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,13,2023-04-03,2023-03-31,269983.78596,1931.399999999965,108.27828000000001,399.599999999956,0.0,7,1,1,2023-04-13,2023-04-12,False,1423.521720000009,0.005272619298000784
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,14,2024-02-19,2024-02-08,271299.94914,7689.900000000023,109.97210000000001,320.7999999999888,0.0,5,2,1,2024-02-26,2024-02-23,False,7259.127900000034,0.026756834724853108
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,15,2024-03-05,2024-03-04,277898.5686,7110.0,112.49600000000001,315.9999999999652,0.0,54,1,1,2024-05-27,2024-05-24,False,6681.5040000000345,0.024042959392199022
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,16,2024-06-18,2024-06-17,320164.5201,652.6000000000058,128.09848000000002,361.2000000000023,0.0,23,3,3,2024-07-19,2024-07-18,False,163.3015200000035,0.00051005501780459
CONFIRMED_ACCOUNT_RISK_12,evaluation,BASE,17,2024-08-02,2024-08-01,266281.04556,-4537.100000000006,105.52217999999999,307.60000000000025,0.0,3,1,1,2024-08-07,2024-08-06,False,-4950.222180000006,-0.01859021609889463
