model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,9,2017-05-10,2017-05-09,6371.9,153.89999999999964,10.0,7.600000000000007,0.0,5,1,1,2017-05-17,2017-05-16,False,136.29999999999964,0.021390793954707332
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,10,2017-05-18,2017-05-17,241416.65360000002,26085.100000000006,118.65308000000002,283.19999999999976,0.0,61,3,4,2017-08-15,2017-08-14,False,25683.246920000005,0.10638556428072368
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,11,2017-10-23,2017-10-20,309950.67773999996,7530.899999999994,128.52992,394.29999999998483,0.0,49,2,4,2017-12-29,2017-12-28,False,7008.0700800000095,0.022610275064081913
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,12,2018-01-12,2018-01-11,220774.84614,5268.1999999999825,92.12414000000001,311.3999999999679,2272.4,7,1,2,2018-01-23,2018-01-22,False,7137.0758600000145,0.032327395918438
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,13,2018-02-13,2018-02-12,266596.3086,7793.600000000035,114.95949999999999,350.00000000002126,0.0,11,2,3,2018-03-07,2018-03-06,False,7328.640500000014,0.02748965482112461
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,14,2018-03-28,2018-03-27,7369.4,77.89999999999964,10.0,7.599999999999163,0.0,10,1,1,2018-04-13,2018-04-12,False,60.30000000000047,0.008182484327082323
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,15,2018-04-19,2018-04-18,7539.0,22.0,10.0,7.999999999999119,0.0,10,1,1,2018-05-07,2018-05-04,False,4.000000000000881,0.0005305743467304524
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,16,2018-06-25,2018-06-22,7305.0,-396.0,10.0,8.000000000000007,0.0,3,1,1,2018-06-28,2018-06-27,False,-414.0,-0.056673511293634495
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,17,2018-10-09,2018-10-08,274233.3357,-10098.50000000003,115.42146,327.20000000000033,0.0,9,2,4,2018-10-22,2018-10-19,False,-10541.12146000003,-0.03843851234603944
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,18,2018-12-25,2018-12-24,7063.7,142.59999999999945,10.0,9.199999999998987,0.0,10,1,1,2019-01-10,2019-01-09,False,123.40000000000046,0.017469598085988997
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,19,2019-02-28,2019-02-27,274004.58996,8753.100000000006,118.07572000000002,295.200000000002,0.0,5,2,3,2019-03-07,2019-03-06,False,8339.824280000003,0.03043680502292854
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,20,2019-04-30,2019-04-29,7396.0,-379.9999999999991,10.0,7.6000000000008505,0.0,2,1,1,2019-05-07,2019-05-06,False,-397.59999999999997,-0.053758788534342884
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,21,2019-05-31,2019-05-30,289500.01256,12290.20000000007,130.68342,317.60000000000025,0.0,17,3,3,2019-06-26,2019-06-25,False,11841.91658000007,0.04090471870893542
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,22,2019-08-20,2019-08-19,297162.34734000004,4142.299999999988,129.00414,309.70000000003256,0.0,28,3,2,2019-09-30,2019-09-27,False,3703.595859999956,0.012463207042049862
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,23,2019-11-12,2019-11-11,315993.98616,-1195.2000000000116,127.89832,318.8000000000003,0.0,20,1,2,2019-12-10,2019-12-09,False,-1641.898320000012,-0.005195979644905822
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,BASE,24,2019-12-30,2019-12-27,313967.48094000004,4932.899999999965,126.45450000000001,469.8000000000178,0.0,1,1,1,2019-12-31,2019-12-30,True,4336.645499999948,0.013812403396097864
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,294680.12492000003,35679.50000000002,276.16396000000003,714.1999999999981,1211.0000000000002,88,7,11,2015-05-18,2015-05-15,False,35900.13604000003,0.12182747665709122
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,42861.73784,-3523.7999999999947,39.96164,91.300000000001,0.0,17,1,3,2015-06-29,2015-06-26,False,-3655.061639999996,-0.08527562866545674
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,3,2015-08-27,2015-08-26,5633.6,495.0,10.0,14.400000000000013,0.0,10,1,1,2015-09-14,2015-09-11,False,470.59999999999997,0.0835345072422607
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,4,2015-09-29,2015-09-28,246500.33876,22712.800000000017,224.13916,583.2000000000005,0.0,61,5,9,2015-12-30,2015-12-29,False,21905.460840000018,0.08886584477000585
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,5,2016-01-13,2016-01-12,6250.3,-632.6999999999998,10.0,13.300000000000223,96.89999999999999,10,1,1,2016-01-27,2016-01-26,False,-559.1,-0.08945170631809674
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,6,2016-05-03,2016-04-29,379913.98048,4456.599999999977,311.32500000000005,953.5999999999916,0.0,61,5,5,2016-07-29,2016-07-28,False,3191.674999999985,0.008401046457852071
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,7,2016-09-07,2016-09-06,256951.03931999998,-3449.2999999999884,206.33020000000002,602.4000000000005,0.0,17,1,2,2016-10-11,2016-10-10,False,-4258.030199999988,-0.016571367881089403
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,8,2017-02-13,2017-02-10,252885.1136,1893.8999999999942,207.61088,592.0000000000005,0.0,11,1,3,2017-02-28,2017-02-27,False,1094.2891199999938,0.00432721841322333
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,9,2017-05-10,2017-05-09,6040.400000000001,145.79999999999927,10.0,14.400000000000013,0.0,5,1,1,2017-05-17,2017-05-16,False,121.39999999999927,0.020098006754519445
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,10,2017-05-18,2017-05-17,239221.50876,25828.49999999997,215.44684,560.8000000000004,0.0,61,3,4,2017-08-15,2017-08-14,False,25052.25315999997,0.10472408308875666
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,11,2017-10-23,2017-10-20,306973.64036,7445.8000000000175,249.47628000000003,697.0999999999914,0.0,49,2,4,2017-12-29,2017-12-28,False,6499.223720000026,0.021171927701603734
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,12,2018-01-12,2018-01-11,217943.1424,5199.1999999999825,177.01536000000002,511.9999999999891,2244.8,7,1,2,2018-01-23,2018-01-22,False,6754.984639999993,0.030994251829233023
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,13,2018-02-13,2018-02-12,262825.48816,7687.100000000064,222.68904000000003,610.5000000000155,0.0,11,2,4,2018-03-07,2018-03-06,False,6853.910960000048,0.026077801692610574
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,14,2018-03-28,2018-03-27,7373.2,79.59999999999945,15.0,15.200000000000014,0.0,10,1,2,2018-04-13,2018-04-12,False,49.39999999999944,0.006699940324418087
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,15,2018-04-19,2018-04-18,7166.1,20.899999999999636,10.0,15.19999999999917,0.0,10,1,1,2018-05-07,2018-05-04,False,-4.2999999999995335,-0.0006000474456119135
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,16,2018-06-25,2018-06-22,7309.0,-396.0,10.0,16.000000000000014,0.0,3,1,1,2018-06-28,2018-06-27,False,-422.0,-0.057737036530305104
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,17,2018-10-09,2018-10-08,270746.32692,-9939.70000000004,227.81332000000003,645.6000000000006,0.0,9,3,5,2018-10-22,2018-10-19,False,-10813.11332000004,-0.03993817180461729
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,18,2018-12-25,2018-12-24,7068.3,142.59999999999945,10.0,18.400000000000016,0.0,10,1,1,2019-01-10,2019-01-09,False,114.19999999999943,0.016156643040051984
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,19,2019-02-28,2019-02-27,269379.7088,8599.899999999994,223.32396,580.0000000000005,0.0,5,2,3,2019-03-07,2019-03-06,False,7796.5760399999945,0.0289426997851146
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,20,2019-04-30,2019-04-29,7010.599999999999,-359.9999999999991,10.0,14.400000000000013,0.0,2,1,1,2019-05-07,2019-05-06,False,-384.3999999999991,-0.054831255527344185
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,21,2019-05-31,2019-05-30,284602.68815999996,21692.50000000006,247.50367999999997,624.0000000000005,0.0,23,3,4,2019-07-04,2019-07-03,False,20820.996320000057,0.07315811545776672
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,22,2019-08-20,2019-08-19,309395.85328,3478.7999999999884,255.63772000000003,640.9000000000057,0.0,28,3,3,2019-09-30,2019-09-27,False,2582.2622799999826,0.008346143791601054
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,23,2019-11-12,2019-11-11,318993.94656,-1205.2999999999884,259.1956,643.2000000000005,0.0,20,1,3,2019-12-10,2019-12-09,False,-2107.695599999989,-0.006607321620767966
ADD_GATE_BAND00_LOWER00,earlier_diagnostic,STRESS,24,2019-12-30,2019-12-27,316193.22672,4964.399999999965,254.524,787.9999999999832,0.0,1,1,1,2019-12-31,2019-12-30,True,3921.8759999999816,0.012403415597111883
ADD_GATE_BAND00_LOWER01,evaluation,BASE,1,2020-01-02,2019-12-31,170726.33844000002,-865.3999999999942,68.47592,248.4000000000094,0.0,14,1,2,2020-01-22,2020-01-21,False,-1182.2759200000037,-0.006924976724757101
ADD_GATE_BAND00_LOWER01,evaluation,BASE,2,2020-02-05,2020-02-04,125341.66332,9575.600000000024,60.44872,165.40000000001115,0.0,19,1,4,2020-03-03,2020-03-02,False,9349.751280000013,0.07459412163798955
ADD_GATE_BAND00_LOWER01,evaluation,BASE,3,2020-03-23,2020-03-20,4963.8,300.3000000000002,15.0,5.600000000000005,0.0,10,1,2,2020-04-07,2020-04-03,False,279.70000000000016,0.05634795922478749
ADD_GATE_BAND00_LOWER01,evaluation,BASE,4,2020-07-01,2020-06-30,195069.5061,24001.600000000006,90.26042000000001,277.2000000000083,0.0,5,2,3,2020-07-08,2020-07-07,False,23634.13958,0.12115753021840454
ADD_GATE_BAND00_LOWER01,evaluation,BASE,5,2020-08-19,2020-08-18,113591.7138,-3912.4999999999854,54.509879999999995,139.20000000000528,0.0,31,2,4,2020-10-09,2020-09-30,False,-4106.209879999991,-0.03614885049828336
ADD_GATE_BAND00_LOWER01,evaluation,BASE,6,2020-12-15,2020-12-14,233175.90872,23497.099999999962,113.83552,278.40000000001044,1792.8,25,3,5,2021-01-20,2021-01-19,False,24897.664479999952,0.10677631585815892
ADD_GATE_BAND00_LOWER01,evaluation,BASE,7,2021-02-03,2021-02-02,41762.75088,1907.5999999999985,17.07416,45.60000000000173,0.0,7,1,1,2021-02-19,2021-02-18,False,1844.925839999997,0.044176348567199486
ADD_GATE_BAND00_LOWER01,evaluation,BASE,8,2021-03-11,2021-03-10,6037.400000000001,-141.60000000000036,10.0,7.199999999999207,0.0,10,1,1,2021-03-25,2021-03-24,False,-158.79999999999956,-0.026302713088415468
ADD_GATE_BAND00_LOWER01,evaluation,BASE,9,2021-06-08,2021-06-07,225048.43675999998,-2351.700000000017,104.13414,255.6000000000097,0.0,31,2,4,2021-07-22,2021-07-21,False,-2711.4341400000267,-0.012048224724580517
ADD_GATE_BAND00_LOWER01,evaluation,BASE,10,2021-07-29,2021-07-28,251522.89452,8358.099999999948,104.54970000000002,307.7999999999684,0.0,10,1,2,2021-08-12,2021-08-11,False,7945.75029999998,0.03159056480788141
ADD_GATE_BAND00_LOWER01,evaluation,BASE,11,2021-10-29,2021-10-28,321867.63066,5797.799999999988,140.98822,385.7999999999761,0.0,32,4,4,2021-12-14,2021-12-13,False,5271.011780000012,0.016376333864923386
ADD_GATE_BAND00_LOWER01,evaluation,BASE,12,2022-01-10,2022-01-07,6363.3,-166.39999999999964,10.0,7.800000000000296,97.5,10,1,1,2022-01-24,2022-01-21,False,-86.69999999999993,-0.013625005893168628
ADD_GATE_BAND00_LOWER01,evaluation,BASE,13,2022-01-27,2022-01-26,6579.4,-123.19999999999891,10.0,8.400000000000318,0.0,10,1,1,2022-02-17,2022-02-16,False,-141.59999999999923,-0.021521719305711652
ADD_GATE_BAND00_LOWER01,evaluation,BASE,14,2022-03-11,2022-03-10,6351.5,-289.5,10.0,9.000000000000341,0.0,3,1,1,2022-03-16,2022-03-15,False,-308.50000000000034,-0.04857120365268052
ADD_GATE_BAND00_LOWER01,evaluation,BASE,15,2022-04-25,2022-04-22,6320.2,16.0,10.0,6.400000000000006,0.0,10,1,1,2022-05-12,2022-05-11,False,-0.4000000000000057,-6.328913641973446e-05
ADD_GATE_BAND00_LOWER01,evaluation,BASE,16,2022-05-13,2022-05-12,446243.63087999995,5104.1999999999825,186.69936,638.0999999999794,0.0,20,4,4,2022-06-13,2022-06-10,False,4279.4006400000035,0.009589830182138295
ADD_GATE_BAND00_LOWER01,evaluation,BASE,17,2022-08-05,2022-08-04,241582.37519999998,-4765.6999999999825,103.84928000000001,340.8000000000129,0.0,21,2,3,2022-09-05,2022-09-02,False,-5210.349279999996,-0.02156758859451762
ADD_GATE_BAND00_LOWER01,evaluation,BASE,18,2022-09-21,2022-09-20,6376.200000000001,-308.8000000000002,10.0,6.400000000000006,0.0,10,1,1,2022-10-12,2022-10-11,False,-325.20000000000016,-0.05100216429848501
ADD_GATE_BAND00_LOWER01,evaluation,BASE,19,2022-10-27,2022-10-26,6364.7,120.69999999999982,10.0,6.800000000000006,0.0,7,1,1,2022-11-07,2022-11-04,False,103.8999999999998,0.016324414347887537
ADD_GATE_BAND00_LOWER01,evaluation,BASE,20,2023-01-17,2023-01-16,194486.28948,-971.7999999999593,80.53968,281.40000000001066,0.0,2,1,2,2023-01-19,2023-01-18,False,-1333.7396799999701,-0.006857756829882475
ADD_GATE_BAND00_LOWER01,evaluation,BASE,21,2023-04-03,2023-03-31,254984.68673999998,1849.399999999965,110.71394000000001,377.39999999996013,0.0,7,1,3,2023-04-13,2023-04-12,False,1361.286060000005,0.005338697305332952
ADD_GATE_BAND00_LOWER01,evaluation,BASE,22,2023-05-29,2023-05-26,6567.0,-30.600000000000364,10.0,6.799999999999251,0.0,10,1,1,2023-06-12,2023-06-09,False,-47.399999999999615,-0.007217907720420224
ADD_GATE_BAND00_LOWER01,evaluation,BASE,23,2023-08-23,2023-08-22,6485.400000000001,170.0,10.0,6.800000000000761,0.0,9,1,1,2023-09-05,2023-09-04,False,153.19999999999925,0.023622290066919426
ADD_GATE_BAND00_LOWER01,evaluation,BASE,24,2023-10-18,2023-10-17,6296.7,-32.30000000000018,10.0,6.800000000000761,0.0,10,1,1,2023-11-01,2023-10-31,False,-49.100000000000946,-0.007797735321676584
ADD_GATE_BAND00_LOWER01,evaluation,BASE,25,2023-11-29,2023-11-28,6463.400000000001,-187.19999999999982,10.0,7.200000000000806,0.0,10,1,1,2023-12-13,2023-12-12,False,-204.40000000000063,-0.031624222545409635
ADD_GATE_BAND00_LOWER01,evaluation,BASE,26,2024-02-19,2024-02-08,236210.53266,3814.7999999999884,97.46414000000001,275.9999999999909,0.0,5,2,2,2024-02-26,2024-02-23,False,3441.3358599999974,0.014568934844888713
ADD_GATE_BAND00_LOWER01,evaluation,BASE,27,2024-03-05,2024-03-04,265586.6067,6612.3000000000175,112.53986,301.9999999999668,0.0,54,1,3,2024-05-27,2024-05-24,False,6197.760140000051,0.023336117046748844
ADD_GATE_BAND00_LOWER01,evaluation,BASE,28,2024-06-04,2024-06-03,135434.61772,3713.899999999994,63.43786,156.0000000000001,0.0,32,2,2,2024-07-19,2024-07-18,False,3494.462139999994,0.025801838546364187
ADD_GATE_BAND00_LOWER01,evaluation,BASE,29,2024-08-02,2024-08-01,223343.6598,-3721.8000000000175,91.39952000000001,258.0000000000002,0.0,3,1,2,2024-08-07,2024-08-06,False,-4071.1995200000174,-0.01822840873855877
ADD_GATE_BAND00_LOWER01,evaluation,BASE,30,2024-08-28,2024-08-27,271500.2892,-10008.5,113.90710000000001,321.99999999999847,0.0,15,1,3,2024-09-20,2024-09-19,False,-10444.407099999999,-0.0384692301093873
ADD_GATE_BAND00_LOWER01,evaluation,BASE,31,2024-09-25,2024-09-24,261528.19517999998,73415.70000000001,121.79872,361.8999999999713,0.0,4,1,3,2024-10-08,2024-09-30,False,72932.00128000004,0.2788685985838112
ADD_GATE_BAND00_LOWER01,evaluation,BASE,32,2024-10-09,2024-10-08,109365.8688,-6296.899999999994,46.40788,153.00000000000523,0.0,10,1,2,2024-10-23,2024-10-22,False,-6496.307879999999,-0.0593997739082561
ADD_GATE_BAND00_LOWER01,evaluation,BASE,33,2025-01-08,2025-01-07,8136.2,96.60000000000036,10.0,8.399999999999075,0.0,10,1,1,2025-01-22,2025-01-21,False,78.2000000000013,0.00961136648558311
ADD_GATE_BAND00_LOWER01,evaluation,BASE,34,2025-04-09,2025-04-08,327328.35258,13405.900000000023,135.24858,350.8000000000374,0.0,11,2,2,2025-04-24,2025-04-23,False,12919.851419999986,0.03947061511221316
ADD_GATE_BAND00_LOWER01,evaluation,BASE,35,2025-06-03,2025-05-30,408772.53816,15642.29999999993,170.73278,518.6000000000251,1619.1999999999998,41,3,4,2025-07-30,2025-07-29,False,16572.16721999991,0.04054129295132175
ADD_GATE_BAND00_LOWER01,evaluation,BASE,36,2025-09-05,2025-09-04,357202.02612000005,14991.400000000023,147.89050000000003,481.19999999996236,0.0,7,1,3,2025-09-16,2025-09-15,False,14362.309500000061,0.04020780524681325
ADD_GATE_BAND00_LOWER01,evaluation,BASE,37,2025-11-26,2025-11-25,9211.0,222.0,10.0,12.000000000000455,0.0,8,1,1,2025-12-08,2025-12-05,False,199.99999999999955,0.021713169037020905
ADD_GATE_BAND00_LOWER01,evaluation,BASE,38,2025-12-19,2025-12-18,355366.54112,3824.600000000006,149.78188,452.3999999999764,5498.1,35,3,4,2026-02-10,2026-02-09,False,8720.51812000003,0.02453950248809521
ADD_GATE_BAND00_LOWER01,evaluation,BASE,39,2026-03-25,2026-03-24,9482.3,132.3000000000011,10.0,12.600000000000477,0.0,10,1,1,2026-04-09,2026-04-08,False,109.70000000000061,0.011568923151556122
ADD_GATE_BAND00_LOWER01,evaluation,BASE,40,2026-05-06,2026-04-30,360090.51097999996,-1428.0999999999767,162.74378,443.4000000000149,0.0,9,2,6,2026-05-19,2026-05-18,False,-2034.2437799999916,-0.0056492568339657715
ADD_GATE_BAND00_LOWER01,evaluation,BASE,41,2026-06-05,2026-06-04,377317.04832,3415.7999999999593,154.2542,460.79999999999,0.0,12,1,3,2026-06-24,2026-06-23,False,2800.745799999969,0.007422791555457828
ADD_GATE_BAND00_LOWER01,evaluation,BASE,42,2026-07-21,2026-07-20,314001.61514,-4283.800000000047,133.9549,401.3999999999576,0.0,10,2,4,2026-08-04,2026-08-03,False,-4819.154900000004,-0.01534754812599084
ADD_GATE_BAND00_LOWER01,evaluation,BASE,43,2026-08-07,2026-08-06,274118.61276000005,1804.2000000000116,109.91652000000002,349.20000000001323,0.0,5,1,1,2026-08-14,2026-08-13,True,1345.0834799999984,0.004906939614413063
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,1,2020-01-02,2019-12-31,170843.31,-865.3999999999942,136.10824000000002,413.99999999999113,0.0,14,1,2,2020-01-22,2020-01-21,False,-1415.5082399999853,-0.008285418024270224
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,2,2020-02-05,2020-02-04,125054.00160000002,9548.300000000007,110.58536000000002,296.9000000000113,0.0,19,1,4,2020-03-03,2020-03-02,False,9140.814639999997,0.07309493917066302
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,3,2020-03-23,2020-03-20,4966.6,300.3000000000002,15.0,11.199999999999388,0.0,10,1,2,2020-04-07,2020-04-03,False,274.1000000000008,0.05518866025047332
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,4,2020-07-01,2020-06-30,194781.58148,23926.20000000001,174.97692,461.00000000000574,0.0,5,2,4,2020-07-08,2020-07-07,False,23290.223080000003,0.11957097228102866
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,5,2020-08-19,2020-08-18,113668.64928000001,-3920.2999999999884,97.36080000000001,231.99999999999505,0.0,31,2,4,2020-10-09,2020-09-30,False,-4249.660799999983,-0.03738639305488528
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,6,2020-12-15,2020-12-14,232333.05195999998,23418.29999999996,201.38884,511.10000000000656,1785.6,25,3,4,2021-01-20,2021-01-19,False,24491.411159999952,0.10541509679051846
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,7,2021-02-03,2021-02-02,41793.910879999996,1907.5999999999985,34.14832,91.20000000000346,0.0,7,1,1,2021-02-19,2021-02-18,False,1782.251679999995,0.042643812040401116
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,8,2021-03-11,2021-03-10,6041.0,-141.60000000000036,10.0,13.200000000000145,0.0,10,1,1,2021-03-25,2021-03-24,False,-164.80000000000052,-0.027280251613971282
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,9,2021-06-08,2021-06-07,224690.64032,-2335.8999999999996,193.36032,510.0000000000182,0.0,31,2,5,2021-07-22,2021-07-21,False,-3039.2603200000176,-0.013526421553080994
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,10,2021-07-29,2021-07-28,249713.44544,8289.899999999965,202.78288000000003,559.899999999961,0.0,10,1,2,2021-08-12,2021-08-11,False,7527.217120000005,0.03014341941715193
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,11,2021-10-29,2021-10-28,317545.20652,5782.399999999936,263.70768000000004,697.8999999999771,0.0,32,4,4,2021-12-14,2021-12-13,False,4820.792319999959,0.015181436283769976
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,12,2022-01-10,2022-01-07,6365.9,-166.39999999999964,10.0,12.999999999999723,97.5,10,1,1,2022-01-24,2022-01-21,False,-91.89999999999935,-0.014436293375641993
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,13,2022-01-27,2022-01-26,6580.500000000001,-111.99999999999909,20.0,14.000000000000856,0.0,10,2,2,2022-02-17,2022-02-16,False,-145.99999999999994,-0.022186763923713992
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,14,2022-03-11,2022-03-10,6354.499999999999,-289.5,10.0,14.99999999999968,0.0,3,1,1,2022-03-16,2022-03-15,False,-314.49999999999966,-0.04949248564009752
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,15,2022-04-25,2022-04-22,6323.400000000001,16.0,10.0,12.800000000000722,0.0,10,1,1,2022-05-12,2022-05-11,False,-6.800000000000722,-0.0010753708447987984
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,16,2022-05-13,2022-05-12,442459.11288000003,5044.5,360.26052000000004,1063.3000000000225,0.0,20,4,4,2022-06-13,2022-06-10,False,3620.9394799999777,0.008183670252446621
ADD_GATE_BAND00_LOWER01,evaluation,STRESS,17,2022-08-05,2022-08-04,239197.54316,-4707.899999999965,200.84868000000003,561.9999999999893,0.0,21,2,4,2022-09-05,2022-09-02,False,-5470.748679999954,-0.02287125782199424
