model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
RISK_EPISODE_60_12,evaluation,BASE,7,2021-06-08,2021-06-07,14822.6,-305.1999999999989,10.0,16.79999999999815,0.0,30,1,1,2021-07-21,2021-07-20,False,-331.99999999999704,-0.02239822973027654
RISK_EPISODE_60_12,evaluation,BASE,8,2021-07-29,2021-07-28,247600.5102,10049.5,100.96970000000002,303.0000000000115,0.0,9,1,1,2021-08-11,2021-08-10,False,9645.53029999999,0.03895601948561732
RISK_EPISODE_60_12,evaluation,BASE,9,2021-10-29,2021-10-28,184215.93582,3228.6999999999825,74.27346,219.60000000000832,0.0,31,3,2,2021-12-13,2021-12-10,False,2934.8265399999746,0.01593144766187674
RISK_EPISODE_60_12,evaluation,BASE,10,2022-05-13,2022-05-12,103106.01707999999,1094.7000000000044,41.42564,137.2999999999951,0.0,19,2,2,2022-06-10,2022-06-09,False,915.9743600000094,0.008883810915606454
RISK_EPISODE_60_12,evaluation,BASE,11,2022-08-10,2022-08-09,291352.45884,-2967.799999999974,115.84084,416.4000000000158,0.0,17,2,2,2022-09-02,2022-09-01,False,-3500.0408399999897,-0.012013081523098053
RISK_EPISODE_60_12,evaluation,BASE,12,2023-01-17,2023-01-16,190339.46028,137.70000000001164,76.09302,275.40000000001044,0.0,1,1,1,2023-01-18,2023-01-17,False,-213.7930199999988,-0.0011232196397189384
RISK_EPISODE_60_12,evaluation,BASE,13,2023-04-03,2023-03-31,257416.9731,2730.5,103.4161,381.00000000001444,0.0,6,1,1,2023-04-12,2023-04-11,False,2246.0838999999855,0.008725469315216594
RISK_EPISODE_60_12,evaluation,BASE,14,2024-02-19,2024-02-08,83066.20992,2484.5999999999913,33.69708,98.40000000000009,0.0,4,1,1,2024-02-23,2024-02-22,False,2352.5029199999913,0.02832081687927807
RISK_EPISODE_60_12,evaluation,BASE,15,2024-03-05,2024-03-04,261365.36262,8693.100000000035,106.20442,297.2000000000003,0.0,53,1,1,2024-05-24,2024-05-23,False,8289.695580000034,0.03171688664826047
RISK_EPISODE_60_12,evaluation,BASE,16,2024-06-18,2024-06-17,205644.02058,-1412.1000000000058,81.91242,231.6000000000093,0.0,22,1,3,2024-07-18,2024-07-17,False,-1725.6124200000152,-0.008391259882651022
RISK_EPISODE_60_12,evaluation,BASE,17,2024-08-02,2024-08-01,250698.92976000003,-2316.8000000000175,99.73824000000002,289.60000000000025,0.0,2,1,1,2024-08-06,2024-08-05,False,-2706.138240000018,-0.010794374920509903
RISK_EPISODE_60_12,evaluation,BASE,18,2024-08-28,2024-08-27,265766.74272,-8746.800000000017,104.47304,315.19999999996526,0.0,11,1,1,2024-09-12,2024-09-11,False,-9166.473039999983,-0.034490670074763155
RISK_EPISODE_60_12,evaluation,BASE,19,2024-09-25,2024-09-24,256639.8177,38073.0,110.17650000000002,367.4999999999595,0.0,3,1,1,2024-09-30,2024-09-27,False,37595.32350000004,0.14649061021367785
RISK_EPISODE_60_12,evaluation,BASE,20,2024-10-09,2024-10-08,120516.89856,-7952.300000000003,46.57294,168.5999999999939,0.0,9,1,1,2024-10-22,2024-10-21,False,-8167.472939999997,-0.06777035451118729
RISK_EPISODE_60_12,evaluation,BASE,21,2025-04-09,2025-04-08,286224.23339999997,12113.400000000023,116.82820000000001,306.3999999999894,0.0,10,2,1,2025-04-23,2025-04-22,False,11690.171800000035,0.04084270455067637
RISK_EPISODE_60_12,evaluation,BASE,22,2025-06-03,2025-05-30,303835.55496,-4663.800000000032,120.5162,304.7999999999858,3704.7999999999997,13,5,4,2025-06-20,2025-06-19,False,-1384.3162000000182,-0.004556136296103541
RISK_EPISODE_60_12,evaluation,BASE,23,2025-06-23,2025-06-20,222632.92340000003,4045.100000000006,93.40402,226.80000000002457,0.0,3,3,1,2025-06-26,2025-06-25,False,3724.895979999981,0.01673111021997199
RISK_EPISODE_60_12,evaluation,BASE,24,2025-06-27,2025-06-26,296664.92111999996,16197.400000000023,121.80742000000001,371.49999999999204,0.0,22,1,1,2025-07-29,2025-07-28,False,15704.092580000031,0.05293545499316982
RISK_EPISODE_60_12,evaluation,BASE,25,2025-09-05,2025-09-04,315780.84354000003,12194.799999999988,128.64096,425.4000000000161,0.0,6,1,1,2025-09-15,2025-09-12,False,11640.759039999972,0.03686341105908609
RISK_EPISODE_60_12,evaluation,BASE,26,2025-12-19,2025-12-18,292767.94188,6608.40000000002,118.33056,374.3999999999875,2091.0,31,2,4,2026-02-04,2026-02-03,False,8206.669440000032,0.028031311718425066
RISK_EPISODE_60_12,evaluation,BASE,27,2026-05-06,2026-04-30,335541.19482,-757.8999999999069,133.95538,413.40000000001567,0.0,8,1,1,2026-05-18,2026-05-15,False,-1305.2553799999225,-0.003890000393841724
RISK_EPISODE_60_12,evaluation,BASE,28,2026-06-05,2026-06-04,333591.50496,11543.0,135.63704,407.3999999999551,0.0,11,1,1,2026-06-23,2026-06-22,False,10999.962960000044,0.03297434975545621
RISK_EPISODE_60_12,evaluation,BASE,29,2026-07-23,2026-07-22,338279.24232,-6655.200000000012,133.86864000000003,424.79999999995323,0.0,6,1,1,2026-07-31,2026-07-30,False,-7213.868639999964,-0.02132518859426764
RISK_EPISODE_60_12,evaluation,BASE,30,2026-08-07,2026-08-06,284009.49054,1869.2999999999884,113.88258000000002,361.8000000000137,0.0,5,1,1,2026-08-14,2026-08-13,True,1393.6174199999746,0.00490693961441298
RISK_EPISODE_60_12,evaluation,STRESS,1,2020-01-02,2019-12-31,191220.75772,1845.100000000035,153.46828000000002,462.9999999999901,0.0,13,2,2,2020-01-21,2020-01-20,False,1228.6317200000449,0.006425200562164391
RISK_EPISODE_60_12,evaluation,STRESS,2,2020-02-05,2020-02-04,123159.24400000002,9103.30000000001,103.85792000000001,290.5000000000113,0.0,18,1,3,2020-03-02,2020-02-28,False,8708.942079999999,0.0707128575748646
RISK_EPISODE_60_12,evaluation,STRESS,3,2020-07-01,2020-06-30,121197.25952,18322.59999999999,104.13248000000002,288.99999999999386,0.0,4,1,1,2020-07-07,2020-07-06,False,17929.46752,0.14793624534918853
RISK_EPISODE_60_12,evaluation,STRESS,4,2020-08-19,2020-08-18,136374.92816,-4785.0,107.02992,281.0000000000024,0.0,30,2,2,2020-09-30,2020-09-29,False,-5173.029920000003,-0.03793241169616468
RISK_EPISODE_60_12,evaluation,STRESS,5,2020-12-15,2020-12-14,222222.05328000002,19447.199999999983,185.29008000000002,488.4000000000054,3196.7999999999997,25,1,1,2021-01-20,2021-01-19,False,21970.309919999978,0.0988664698022449
RISK_EPISODE_60_12,evaluation,STRESS,6,2021-02-03,2021-02-02,51142.548839999996,2334.300000000003,41.78676,111.60000000000423,0.0,7,1,1,2021-02-19,2021-02-18,False,2180.913239999999,0.04264381204040121
RISK_EPISODE_60_12,evaluation,STRESS,7,2021-06-08,2021-06-07,14831.9304,-305.1999999999989,11.725280000000001,33.599999999998786,0.0,30,1,1,2021-07-21,2021-07-20,False,-350.5252799999977,-0.02363315297110602
RISK_EPISODE_60_12,evaluation,STRESS,8,2021-07-29,2021-07-28,246279.27232,9989.800000000017,200.71968,552.1999999999615,0.0,9,1,1,2021-08-11,2021-08-10,False,9236.880320000057,0.03750571549520509
RISK_EPISODE_60_12,evaluation,STRESS,9,2021-10-29,2021-10-28,182813.39612000002,3201.7999999999884,147.31192000000004,402.5999999999939,0.0,31,3,2,2021-12-13,2021-12-10,False,2651.8880799999943,0.01450598334850295
RISK_EPISODE_60_12,evaluation,STRESS,10,2022-05-13,2022-05-12,102358.72712000001,1088.2000000000044,82.19488,236.60000000000574,0.0,19,2,2,2022-06-10,2022-06-09,False,769.4051199999986,0.007516751542816553
RISK_EPISODE_60_12,evaluation,STRESS,11,2022-08-10,2022-08-09,289031.5664,-2940.4999999999854,229.68140000000002,687.9999999999854,0.0,17,2,2,2022-09-02,2022-09-01,False,-3858.181399999971,-0.0133486506268333
RISK_EPISODE_60_12,evaluation,STRESS,12,2023-01-17,2023-01-16,188809.4936,136.5,150.8598,454.9999999999903,0.0,1,1,1,2023-01-18,2023-01-17,False,-469.3597999999903,-0.0024858908895457697
RISK_EPISODE_60_12,evaluation,STRESS,13,2023-04-03,2023-03-31,254755.86159999997,2700.399999999994,204.55216000000001,627.9999999999866,0.0,6,1,1,2023-04-12,2023-04-11,False,1867.8478400000074,0.007331913104055571
RISK_EPISODE_60_12,evaluation,STRESS,14,2024-02-19,2024-02-08,82118.23416,2454.300000000003,66.57228,194.40000000000018,0.0,4,1,1,2024-02-23,2024-02-22,False,2193.327720000003,0.02670938729304019
RISK_EPISODE_60_12,evaluation,STRESS,15,2024-03-05,2024-03-04,258397.91784,8587.799999999988,209.83592000000002,587.2000000000005,0.0,53,1,1,2024-05-24,2024-05-23,False,7790.764079999988,0.03015025873708483
RISK_EPISODE_60_12,evaluation,STRESS,16,2024-06-18,2024-06-17,202602.0084,-1395.5999999999913,161.27616,456.00000000000034,0.0,22,1,3,2024-07-18,2024-07-17,False,-2012.8761599999916,-0.009935124414097328
RISK_EPISODE_60_12,evaluation,STRESS,17,2024-08-02,2024-08-01,245002.76192,-2262.399999999994,194.79264,565.6000000000005,0.0,2,1,1,2024-08-06,2024-08-05,False,-3022.7926399999947,-0.012337790057187265
RISK_EPISODE_60_12,evaluation,STRESS,18,2024-08-28,2024-08-27,261252.05904,-8591.399999999994,205.23384,619.2000000000005,0.0,11,1,1,2024-09-12,2024-09-11,False,-9415.833839999996,-0.03604118518567675
RISK_EPISODE_60_12,evaluation,STRESS,19,2024-09-25,2024-09-24,251946.03811999998,37347.79999999996,216.1558,648.8999999999926,0.0,3,1,1,2024-09-30,2024-09-27,False,36482.744199999965,0.14480380192612322
RISK_EPISODE_60_12,evaluation,STRESS,20,2024-10-09,2024-10-08,118022.19,-7782.5,91.15700000000001,274.99999999999415,0.0,9,1,1,2024-10-22,2024-10-21,False,-8148.656999999995,-0.06904343157841754
RISK_EPISODE_60_12,evaluation,STRESS,21,2025-04-09,2025-04-08,280440.73144,11871.400000000023,228.77143999999998,600.0000000000233,0.0,10,2,1,2025-04-23,2025-04-22,False,11042.62856,0.039375979741953275
RISK_EPISODE_60_12,evaluation,STRESS,22,2025-06-03,2025-05-30,307243.44824,-4712.5,243.56508000000002,615.9999999999927,3740.0,13,5,4,2025-06-20,2025-06-19,False,-1832.0650799999928,-0.00596291016291711
RISK_EPISODE_60_12,evaluation,STRESS,23,2025-06-23,2025-06-20,224363.01988,4071.7999999999884,183.07432,456.8000000000004,0.0,3,3,1,2025-06-26,2025-06-25,False,3431.9256799999876,0.015296307216026707
RISK_EPISODE_60_12,evaluation,STRESS,24,2025-06-27,2025-06-26,289281.26624,15783.200000000012,237.38512000000003,651.5999999999925,0.0,22,1,1,2025-07-29,2025-07-28,False,14894.214880000018,0.05148696655539092
RISK_EPISODE_60_12,evaluation,STRESS,25,2025-09-05,2025-09-04,307963.6362,11885.200000000012,250.75008000000003,690.9999999999852,0.0,6,1,1,2025-09-15,2025-09-12,False,10943.449920000026,0.03553487695830767
RISK_EPISODE_60_12,evaluation,STRESS,26,2025-12-19,2025-12-18,284972.24332,6426.400000000027,230.2144,607.0000000000335,2029.5,31,2,4,2026-02-04,2026-02-03,False,7618.6855999999925,0.026734833930632484
RISK_EPISODE_60_12,evaluation,STRESS,27,2026-05-06,2026-04-30,326487.54280000005,-737.0,260.5228000000001,670.0000000000452,0.0,8,1,1,2026-05-18,2026-05-15,False,-1667.5228000000452,-0.005107462250164741
RISK_EPISODE_60_12,evaluation,STRESS,28,2026-06-05,2026-06-04,323962.13304,11203.0,263.25732000000005,724.8999999999494,0.0,11,1,1,2026-06-23,2026-06-22,False,10214.84268000005,0.03153097735264884
RISK_EPISODE_60_12,evaluation,STRESS,29,2026-07-23,2026-07-22,327014.35344,-6429.599999999977,258.66143999999997,683.9999999999854,0.0,6,1,1,2026-07-31,2026-07-30,False,-7372.261439999962,-0.022544152458288384
RISK_EPISODE_60_12,evaluation,STRESS,30,2026-08-07,2026-08-06,275232.44896,1810.399999999965,220.58848,583.9999999999875,0.0,5,1,1,2026-08-14,2026-08-13,True,1005.8115199999777,0.0036544074792073445
RISK_EPISODE_60_12,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,317176.74714000005,48651.999999999985,138.29206,416.00000000000364,1218.0000000000002,87,7,6,2015-05-15,2015-05-14,False,49315.70793999998,0.1554833649839794
RISK_EPISODE_60_12,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,49536.30528,-5184.0,18.762240000000002,57.599999999993656,0.0,13,1,1,2015-06-23,2015-06-19,False,-5260.362239999994,-0.10619205873886269
RISK_EPISODE_60_12,earlier_diagnostic,BASE,3,2015-09-29,2015-09-28,94461.08844,10069.899999999994,39.768699999999995,110.79999999999121,0.0,60,2,1,2015-12-29,2015-12-28,False,9919.331300000002,0.10500970784706322
RISK_EPISODE_60_12,earlier_diagnostic,BASE,4,2016-05-03,2016-04-29,346894.46502,4486.900000000023,139.54030000000003,435.6000000000128,0.0,60,3,5,2016-07-28,2016-07-27,False,3911.759700000011,0.011276512295387823
RISK_EPISODE_60_12,earlier_diagnostic,BASE,5,2016-09-07,2016-09-06,257771.94408000002,-5821.200000000012,101.86344000000001,302.40000000000026,0.0,16,1,1,2016-10-10,2016-09-30,False,-6225.463440000012,-0.024151051279917134
RISK_EPISODE_60_12,earlier_diagnostic,BASE,6,2017-02-13,2017-02-10,251320.65408000004,4121.600000000006,101.27360000000002,294.40000000000026,0.0,10,1,1,2017-02-27,2017-02-24,False,3725.9264000000057,0.014825388759389326
RISK_EPISODE_60_12,earlier_diagnostic,BASE,7,2017-05-18,2017-05-17,254445.67896000002,24974.600000000006,106.69300000000001,299.2000000000003,0.0,60,1,2,2017-08-14,2017-08-11,False,24568.707000000006,0.0965577686381631
RISK_EPISODE_60_12,earlier_diagnostic,BASE,8,2017-10-23,2017-10-20,279684.82577999996,3084.399999999965,112.39834,350.49999999993025,0.0,48,1,1,2017-12-28,2017-12-27,False,2621.5016600000345,0.009373056449126444
RISK_EPISODE_60_12,earlier_diagnostic,BASE,9,2018-01-12,2018-01-11,274049.99904,4534.799999999988,110.42776,386.40000000001464,0.0,6,2,1,2018-01-22,2018-01-19,False,4037.972239999974,0.014734436249388916
RISK_EPISODE_60_12,earlier_diagnostic,BASE,10,2018-02-13,2018-02-12,221467.7847,7062.5,89.9254,282.5000000000191,0.0,10,1,1,2018-03-06,2018-03-05,False,6690.074599999981,0.03020789054743266
RISK_EPISODE_60_12,earlier_diagnostic,BASE,11,2018-10-09,2018-10-08,104875.971,-8075.399999999994,40.301880000000004,125.2000000000001,0.0,8,1,1,2018-10-19,2018-10-18,False,-8240.901879999994,-0.07857759791325311
RISK_EPISODE_60_12,earlier_diagnostic,BASE,12,2019-02-28,2019-02-27,156415.87692,5964.0,63.71256000000001,170.40000000001908,0.0,4,1,1,2019-03-06,2019-03-05,False,5729.887439999981,0.036632390220403085
RISK_EPISODE_60_12,earlier_diagnostic,BASE,13,2019-05-31,2019-05-30,290120.41248,16954.79999999999,119.35224000000001,318.4000000000003,0.0,16,1,1,2019-06-25,2019-06-24,False,16517.047759999987,0.05693169818286613
RISK_EPISODE_60_12,earlier_diagnostic,BASE,14,2019-08-20,2019-08-19,306760.13976,4935.200000000012,123.60288,318.4000000000003,0.0,27,1,1,2019-09-27,2019-09-26,False,4493.197120000011,0.01464726520047668
RISK_EPISODE_60_12,earlier_diagnostic,BASE,15,2019-11-12,2019-11-11,311236.2348,314.0,124.4696,314.0000000000003,0.0,19,1,1,2019-12-09,2019-12-06,False,-124.4696000000003,-0.00039992001599680165
RISK_EPISODE_60_12,earlier_diagnostic,BASE,16,2019-12-30,2019-12-27,310759.6395,4882.5,125.16250000000001,465.0000000000176,0.0,1,1,1,2019-12-31,2019-12-30,True,4292.337499999982,0.013812403396097975
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,316656.41192000004,48592.3,272.35267999999996,770.199999999994,1218.0000000000002,87,7,6,2015-05-15,2015-05-14,False,48767.74732000001,0.15400839990671236
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,49575.022079999995,-5184.0,37.52832,105.60000000000116,0.0,13,1,1,2015-06-23,2015-06-19,False,-5327.128320000002,-0.10745589404687568
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,3,2015-09-29,2015-09-28,94601.42544,10003.899999999994,79.5638,221.6000000000002,0.0,60,2,1,2015-12-29,2015-12-28,False,9702.736199999994,0.10256437632806976
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,4,2016-05-03,2016-04-29,346225.4348,4468.100000000035,278.30931999999996,868.7999999999936,0.0,60,3,5,2016-07-28,2016-07-27,False,3320.990680000041,0.009591989340466678
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,5,2016-09-07,2016-09-06,256268.56644,-5782.700000000012,202.37948,600.8000000000005,0.0,16,1,1,2016-10-10,2016-09-30,False,-6585.879480000011,-0.025699131077560226
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,6,2017-02-13,2017-02-10,249809.48384,4093.600000000006,201.1712,584.8000000000005,0.0,10,1,1,2017-02-27,2017-02-24,False,3307.6288000000054,0.01324060539718541
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,7,2017-05-18,2017-05-17,252603.60104,24802.399999999994,211.68560000000002,593.6000000000005,0.0,60,1,2,2017-08-14,2017-08-11,False,23997.11439999999,0.09499909859242278
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,8,2017-10-23,2017-10-20,277086.19016,3053.5999999999767,222.55192,624.5999999999929,0.0,48,1,1,2017-12-28,2017-12-27,False,2206.4480799999837,0.007963038788493564
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,9,2018-01-12,2018-01-11,270826.78740000003,4478.700000000012,218.11188,635.9999999999924,0.0,6,2,1,2018-01-22,2018-01-19,False,3624.588120000019,0.0133834180687845
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,10,2018-02-13,2018-02-12,218487.05988000002,6962.5,177.30424,501.30000000001905,0.0,10,1,1,2018-03-06,2018-03-05,False,6283.89575999998,0.028760951625470606
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,11,2018-10-09,2018-10-08,103618.23072,-7972.199999999997,79.57368,247.20000000000022,0.0,8,1,1,2018-10-19,2018-10-18,False,-8298.973679999997,-0.08009182961660201
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,12,2019-02-28,2019-02-27,154327.7064,5880.0,125.63040000000001,336.0000000000003,0.0,4,1,1,2019-03-06,2019-03-05,False,5418.3696,0.03510950642884692
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,13,2019-05-31,2019-05-30,285960.73855999997,24225.600000000035,238.11647999999997,627.2000000000005,0.0,22,1,1,2019-07-03,2019-07-02,False,23360.283520000034,0.08169052729977687
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,14,2019-08-20,2019-08-19,293868.5004,4724.399999999965,236.64672000000002,609.5999999999667,0.0,27,1,1,2019-09-27,2019-09-26,False,3878.1532799999986,0.013196900228235548
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,15,2019-11-12,2019-11-11,313439.3256,316.0,250.52480000000003,632.0000000000006,0.0,19,1,1,2019-12-09,2019-12-06,False,-566.5248000000006,-0.0018074464616573964
RISK_EPISODE_60_12,earlier_diagnostic,STRESS,16,2019-12-30,2019-12-27,312581.88276,4907.699999999953,251.61700000000002,778.9999999999834,0.0,1,1,1,2019-12-31,2019-12-30,True,3877.0829999999696,0.012403415597111844
RISK_EPISODE_60_15,evaluation,BASE,1,2020-01-02,2019-12-31,191090.83844000002,1845.100000000035,78.08404,277.8000000000105,0.0,13,2,2,2020-01-21,2020-01-20,False,1489.2159600000246,0.007793235783345095
RISK_EPISODE_60_15,evaluation,BASE,2,2020-02-05,2020-02-04,123448.28472000001,9130.600000000013,54.58496000000001,161.00000000001035,0.0,18,1,3,2020-03-02,2020-02-28,False,8915.015040000002,0.0722165970974862
RISK_EPISODE_60_15,evaluation,BASE,3,2020-07-01,2020-06-30,121534.30200000001,18385.999999999985,52.24640000000001,173.99999999998084,0.0,4,1,1,2020-07-07,2020-07-06,False,18159.753600000004,0.14942080796251253
RISK_EPISODE_60_15,evaluation,BASE,4,2020-08-19,2020-08-18,170245.64231999998,-5851.39999999998,67.04664,210.60000000000798,0.0,30,2,3,2020-09-30,2020-09-29,False,-6129.046639999987,-0.036001195428424566
RISK_EPISODE_60_15,evaluation,BASE,5,2020-12-15,2020-12-14,222088.80888000003,19451.899999999976,97.54526000000001,266.40000000001,3196.7999999999997,26,1,2,2021-01-21,2021-01-20,False,22284.754739999968,0.10034163743946667
RISK_EPISODE_60_15,evaluation,BASE,6,2021-02-03,2021-02-02,64292.65596,2936.699999999997,26.285220000000002,70.20000000000266,0.0,7,1,1,2021-02-19,2021-02-18,False,2840.2147799999943,0.04417634856719947
RISK_EPISODE_60_15,evaluation,BASE,7,2021-06-08,2021-06-07,14822.6,-305.1999999999989,10.0,16.79999999999815,0.0,30,1,1,2021-07-21,2021-07-20,False,-331.99999999999704,-0.02239822973027654
RISK_EPISODE_60_15,evaluation,BASE,8,2021-07-29,2021-07-28,247110.21216000002,10029.599999999977,100.76976000000002,302.40000000001146,0.0,9,1,1,2021-08-11,2021-08-10,False,9626.430239999965,0.038956019485617215
RISK_EPISODE_60_15,evaluation,BASE,9,2021-10-29,2021-10-28,230516.39406,4038.2999999999884,92.94082,274.8000000000104,0.0,31,3,2,2021-12-13,2021-12-10,False,3670.5591799999784,0.015923202316988294
RISK_EPISODE_60_15,evaluation,BASE,10,2022-05-13,2022-05-12,103106.01707999999,1094.7000000000044,41.42564,137.2999999999951,0.0,19,2,2,2022-06-10,2022-06-09,False,915.9743600000094,0.008883810915606454
RISK_EPISODE_60_15,evaluation,BASE,11,2022-08-10,2022-08-09,287593.0071,-3262.699999999968,114.27946,411.0000000000156,0.0,17,2,2,2022-09-02,2022-09-01,False,-3787.9794599999836,-0.013171319769547983
RISK_EPISODE_60_15,evaluation,BASE,12,2023-01-17,2023-01-16,190339.46028,137.70000000001164,76.09302,275.40000000001044,0.0,1,1,1,2023-01-18,2023-01-17,False,-213.7930199999988,-0.0011232196397189384
