model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
REDUCE_105_LOWER00,evaluation,BASE,1,2020-01-02,2019-12-31,178973.98764,-1345.3999999999942,71.25412,260.40000000000987,0.0,14,1,1,2020-01-22,2020-01-21,False,-1677.054120000004,-0.009370379137851811
REDUCE_105_LOWER00,evaluation,BASE,2,2020-02-05,2020-02-04,131400.47484,10013.10000000002,54.51760000000001,173.5000000000117,0.0,19,1,2,2020-03-03,2020-03-02,False,9785.08240000001,0.07446763348393398
REDUCE_105_LOWER00,evaluation,BASE,3,2020-03-23,2020-03-20,4963.8,308.0,10.0,5.600000000000005,0.0,10,1,1,2020-04-07,2020-04-03,False,292.4,0.05890648293645996
REDUCE_105_LOWER00,evaluation,BASE,4,2020-07-01,2020-06-30,204783.14844000002,25002.29999999999,86.83914000000001,291.000000000011,0.0,5,2,1,2020-07-08,2020-07-07,False,24624.460859999977,0.12024651953827523
REDUCE_105_LOWER00,evaluation,BASE,5,2020-08-19,2020-08-18,80858.1684,-2423.5999999999913,31.832160000000002,99.60000000000377,0.0,31,1,1,2020-10-09,2020-09-30,False,-2555.032159999995,-0.03159893688613401
REDUCE_105_LOWER00,evaluation,BASE,6,2020-12-15,2020-12-14,230092.00920000003,21755.199999999997,96.31424000000001,276.00000000001046,3311.9999999999995,25,1,2,2021-01-20,2021-01-19,False,24694.885759999986,0.10732613377518363
REDUCE_105_LOWER00,evaluation,BASE,7,2021-02-03,2021-02-02,44510.30028,2033.0999999999985,18.19746,48.60000000000184,0.0,7,1,1,2021-02-19,2021-02-18,False,1966.3025399999965,0.04417634856719947
REDUCE_105_LOWER00,evaluation,BASE,8,2021-03-11,2021-03-10,6540.1,-153.40000000000055,10.0,7.799999999999141,0.0,10,1,1,2021-03-25,2021-03-24,False,-171.19999999999968,-0.026176969771104366
REDUCE_105_LOWER00,evaluation,BASE,9,2021-06-08,2021-06-07,231388.89296,-2241.0,97.924,262.7999999999831,0.0,31,2,3,2021-07-22,2021-07-21,False,-2601.723999999983,-0.011243945060274525
REDUCE_105_LOWER00,evaluation,BASE,10,2021-07-29,2021-07-28,253974.38472,8339.79999999996,103.17524,310.79999999996573,0.0,10,1,1,2021-08-12,2021-08-11,False,7925.824759999993,0.031207181656283976
REDUCE_105_LOWER00,evaluation,BASE,11,2021-10-29,2021-10-28,336232.83311999997,6080.1999999999825,135.60164000000003,403.1999999999728,0.0,32,3,2,2021-12-14,2021-12-13,False,5541.39836000001,0.01648083653395714
REDUCE_105_LOWER00,evaluation,BASE,12,2022-01-10,2022-01-07,6852.4,-179.19999999999982,10.0,8.400000000000318,105.0,10,1,1,2022-01-24,2022-01-21,False,-92.60000000000014,-0.013513513513513533
REDUCE_105_LOWER00,evaluation,BASE,13,2022-01-27,2022-01-26,6579.4,-123.19999999999891,10.0,8.400000000000318,0.0,10,1,1,2022-02-17,2022-02-16,False,-141.59999999999923,-0.021521719305711652
REDUCE_105_LOWER00,evaluation,BASE,14,2022-03-11,2022-03-10,6774.599999999999,-308.7999999999993,10.0,9.600000000000364,0.0,3,1,1,2022-03-16,2022-03-15,False,-328.39999999999964,-0.04847518672689158
REDUCE_105_LOWER00,evaluation,BASE,15,2022-04-25,2022-04-22,6714.900000000001,17.0,10.0,6.800000000000006,0.0,10,1,1,2022-05-12,2022-05-11,False,0.19999999999999396,2.978450907682824e-05
REDUCE_105_LOWER00,evaluation,BASE,16,2022-05-13,2022-05-12,474088.59875999996,5230.0,190.50802,677.4999999999781,0.0,20,3,2,2022-06-13,2022-06-10,False,4361.991980000022,0.009200794938770955
REDUCE_105_LOWER00,evaluation,BASE,17,2022-08-05,2022-08-04,256468.16859999998,-5070.6999999999825,105.06476,361.8000000000137,0.0,21,2,2,2022-09-05,2022-09-02,False,-5537.564759999997,-0.02159162593248228
REDUCE_105_LOWER00,evaluation,BASE,18,2022-09-21,2022-09-20,6774.400000000001,-328.10000000000036,10.0,6.800000000000006,0.0,10,1,1,2022-10-12,2022-10-11,False,-344.9000000000004,-0.05091225791213987
REDUCE_105_LOWER00,evaluation,BASE,19,2022-10-27,2022-10-26,6738.8,127.80000000000018,10.0,7.200000000000006,0.0,7,1,1,2022-11-07,2022-11-04,False,110.60000000000018,0.016412417641123073
REDUCE_105_LOWER00,evaluation,BASE,20,2023-01-17,2023-01-16,206097.41124,-1093.399999999965,82.14416,298.2000000000113,0.0,2,1,1,2023-01-19,2023-01-18,False,-1473.7441599999765,-0.007150716504070033
REDUCE_105_LOWER00,evaluation,BASE,21,2023-04-03,2023-03-31,264308.45112,1890.7999999999884,106.00216,391.1999999999569,0.0,7,1,1,2023-04-13,2023-04-12,False,1393.5978400000315,0.00527261929800087
REDUCE_105_LOWER00,evaluation,BASE,22,2023-05-29,2023-05-26,6953.0,-32.400000000000546,10.0,7.199999999999207,0.0,10,1,1,2023-06-12,2023-06-09,False,-49.59999999999975,-0.00713361139076654
REDUCE_105_LOWER00,evaluation,BASE,23,2023-08-23,2023-08-22,6866.6,180.0,10.0,7.200000000000806,0.0,9,1,1,2023-09-05,2023-09-04,False,162.7999999999992,0.02370896804823336
REDUCE_105_LOWER00,evaluation,BASE,24,2023-10-18,2023-10-17,6666.8,-34.19999999999982,10.0,7.200000000000806,0.0,10,1,1,2023-11-01,2023-10-31,False,-51.400000000000624,-0.0077098458030840315
REDUCE_105_LOWER00,evaluation,BASE,25,2023-11-29,2023-11-28,6822.2,-197.59999999999945,10.0,7.6000000000008505,0.0,10,1,1,2023-12-13,2023-12-12,False,-215.2000000000003,-0.0315440766908036
REDUCE_105_LOWER00,evaluation,BASE,26,2024-02-19,2024-02-08,250244.73894,4047.100000000006,100.82882000000001,292.39999999998855,0.0,5,2,1,2024-02-26,2024-02-23,False,3653.871180000017,0.014601190800163389
REDUCE_105_LOWER00,evaluation,BASE,27,2024-03-05,2024-03-04,268400.76941999997,6867.0,108.6512,305.1999999999664,0.0,54,1,1,2024-05-27,2024-05-24,False,6453.148800000034,0.024042959392199026
REDUCE_105_LOWER00,evaluation,BASE,28,2024-06-04,2024-06-03,143420.04276,3929.2999999999884,61.673140000000004,165.20000000000013,0.0,32,2,1,2024-07-19,2024-07-18,False,3702.426859999988,0.025815268136515985
REDUCE_105_LOWER00,evaluation,BASE,29,2024-08-02,2024-08-01,237194.4294,-4041.5,93.9957,274.0000000000002,0.0,3,1,1,2024-08-07,2024-08-06,False,-4409.4957,-0.018590216098894607
REDUCE_105_LOWER00,evaluation,BASE,30,2024-08-28,2024-08-27,274535.69616,-10306.300000000007,111.29842000000001,325.59999999996415,0.0,15,1,2,2024-09-20,2024-09-19,False,-10743.19841999997,-0.039132246080447075
REDUCE_105_LOWER00,evaluation,BASE,31,2024-09-25,2024-09-24,263972.38392000005,88225.20000000001,123.13728000000002,377.9999999999584,0.0,4,1,1,2024-10-08,2024-09-30,False,87724.06272000006,0.3323228794516091
REDUCE_105_LOWER00,evaluation,BASE,32,2024-10-09,2024-10-08,120945.78432,-6909.0,46.953,169.2000000000064,0.0,10,1,1,2024-10-23,2024-10-22,False,-7125.153000000007,-0.05891195827998585
REDUCE_105_LOWER00,evaluation,BASE,33,2025-01-08,2025-01-07,8910.6,105.79999999999927,10.0,9.199999999998987,0.0,10,1,1,2025-01-22,2025-01-21,False,86.60000000000028,0.00971876192400066
REDUCE_105_LOWER00,evaluation,BASE,34,2025-04-09,2025-04-08,344523.69096000004,14426.799999999988,140.59336000000002,369.6000000000414,0.0,11,2,1,2025-04-24,2025-04-23,False,13916.606639999945,0.04039375812218294
REDUCE_105_LOWER00,evaluation,BASE,35,2025-06-03,2025-05-30,360265.43868,19172.5,147.81724000000003,473.10000000001855,1786.3999999999999,41,3,1,2025-07-30,2025-07-29,False,20337.982759999984,0.056452772251808676
REDUCE_105_LOWER00,evaluation,BASE,36,2025-09-05,2025-09-04,379026.0900600001,15488.199999999953,154.57564000000002,510.59999999994375,0.0,7,1,1,2025-09-16,2025-09-15,False,14823.02436000001,0.03910819003951289
REDUCE_105_LOWER00,evaluation,BASE,37,2025-11-26,2025-11-25,10131.6,244.20000000000073,10.0,13.2000000000005,0.0,8,1,1,2025-12-08,2025-12-05,False,221.00000000000023,0.02181294168739392
REDUCE_105_LOWER00,evaluation,BASE,38,2025-12-19,2025-12-18,318039.29514,4509.799999999988,128.01076,407.3999999999989,6100.8,35,1,3,2026-02-10,2026-02-09,False,10075.189239999989,0.031679070460664045
REDUCE_105_LOWER00,evaluation,BASE,39,2026-03-25,2026-03-24,10384.9,144.90000000000146,10.0,13.800000000000523,0.0,10,1,1,2026-04-09,2026-04-08,False,121.10000000000093,0.011661161879267103
REDUCE_105_LOWER00,evaluation,BASE,40,2026-05-06,2026-04-30,391058.89613999997,-1846.899999999965,155.92654,481.80000000001826,0.0,9,1,1,2026-05-19,2026-05-18,False,-2484.6265399999834,-0.00635358654290908
REDUCE_105_LOWER00,evaluation,BASE,41,2026-06-05,2026-06-04,400899.36384,3149.4000000000233,160.85964,489.5999999999936,0.0,12,1,2,2026-06-24,2026-06-23,False,2498.9403600000296,0.0062333358079295015
REDUCE_105_LOWER00,evaluation,BASE,42,2026-07-21,2026-07-20,349203.36692000006,-4895.000000000035,144.49416000000002,446.3999999999528,0.0,10,2,2,2026-08-04,2026-08-03,False,-5485.894159999987,-0.015709740167702237
REDUCE_105_LOWER00,evaluation,BASE,43,2026-08-07,2026-08-06,304733.23446000007,2005.7000000000116,122.19242000000001,388.2000000000147,0.0,5,1,1,2026-08-14,2026-08-13,True,1495.307579999997,0.0049069396144130585
REDUCE_105_LOWER00,evaluation,STRESS,1,2020-01-02,2019-12-31,179096.61,-1345.3999999999942,142.50824,433.99999999999073,0.0,14,1,1,2020-01-22,2020-01-21,False,-1921.908239999985,-0.010731125731525489
REDUCE_105_LOWER00,evaluation,STRESS,2,2020-02-05,2020-02-04,131117.22592,9985.800000000017,108.72160000000002,311.4000000000118,0.0,19,1,2,2020-03-03,2020-03-02,False,9565.678400000004,0.0729551615577683
REDUCE_105_LOWER00,evaluation,STRESS,3,2020-03-23,2020-03-20,4966.6,308.0,10.0,11.199999999999388,0.0,10,1,1,2020-04-07,2020-04-03,False,286.80000000000064,0.05774574155357803
REDUCE_105_LOWER00,evaluation,STRESS,4,2020-07-01,2020-06-30,204501.768,24947.600000000006,173.32144,484.000000000006,0.0,5,2,1,2020-07-08,2020-07-07,False,24290.27856,0.11877784137298998
REDUCE_105_LOWER00,evaluation,STRESS,5,2020-08-19,2020-08-18,80420.1552,-2409.0,63.2808,164.99999999999648,0.0,31,1,1,2020-10-09,2020-09-30,False,-2637.2807999999964,-0.03279377904010805
REDUCE_105_LOWER00,evaluation,STRESS,6,2020-12-15,2020-12-14,229229.05496,21659.399999999965,191.77216,503.7999999999882,3297.6,25,1,2,2021-01-20,2021-01-19,False,24261.427839999975,0.10583923510147325
REDUCE_105_LOWER00,evaluation,STRESS,7,2021-02-03,2021-02-02,44543.510279999995,2033.0999999999985,36.39492,97.20000000000368,0.0,7,1,1,2021-02-19,2021-02-18,False,1899.505079999995,0.04264381204040112
REDUCE_105_LOWER00,evaluation,STRESS,8,2021-03-11,2021-03-10,6544.0,-153.40000000000055,10.0,14.300000000000157,0.0,10,1,1,2021-03-25,2021-03-24,False,-177.7000000000007,-0.027154645476772724
REDUCE_105_LOWER00,evaluation,STRESS,9,2021-06-08,2021-06-07,230507.56616,-2194.100000000006,186.37376,523.1999999999929,0.0,31,2,3,2021-07-22,2021-07-21,False,-2903.6737599999988,-0.012596869631535217
REDUCE_105_LOWER00,evaluation,STRESS,10,2021-07-29,2021-07-28,252657.0224,8291.49999999997,205.1348,566.4999999999604,0.0,10,1,1,2021-08-12,2021-08-11,False,7519.865200000011,0.029763135528822773
REDUCE_105_LOWER00,evaluation,STRESS,11,2021-10-29,2021-10-28,331421.91576,6048.699999999953,267.15992,727.6999999999762,0.0,32,3,2,2021-12-14,2021-12-13,False,5053.840079999977,0.0152489616397599
REDUCE_105_LOWER00,evaluation,STRESS,12,2022-01-10,2022-01-07,6855.2,-179.19999999999982,10.0,13.999999999999702,105.0,10,1,1,2022-01-24,2022-01-21,False,-98.19999999999952,-0.014324892052748209
REDUCE_105_LOWER00,evaluation,STRESS,13,2022-01-27,2022-01-26,6582.200000000001,-123.19999999999891,10.0,14.000000000000945,0.0,10,1,1,2022-02-17,2022-02-16,False,-147.19999999999985,-0.022363343562942454
REDUCE_105_LOWER00,evaluation,STRESS,14,2022-03-11,2022-03-10,6777.799999999999,-308.7999999999993,10.0,15.999999999999659,0.0,3,1,1,2022-03-16,2022-03-15,False,-334.79999999999893,-0.04939655935554294
REDUCE_105_LOWER00,evaluation,STRESS,15,2022-04-25,2022-04-22,6718.3,17.0,10.0,13.600000000000767,0.0,10,1,1,2022-05-12,2022-05-11,False,-6.600000000000767,-0.0009823913787715295
REDUCE_105_LOWER00,evaluation,STRESS,16,2022-05-13,2022-05-12,469897.48384,5174.299999999988,377.38596,1128.600000000018,0.0,20,3,2,2022-06-13,2022-06-10,False,3668.3140399999706,0.007806626266696569
REDUCE_105_LOWER00,evaluation,STRESS,17,2022-08-05,2022-08-04,253667.36239999998,-5018.799999999988,202.94192,595.9999999999887,0.0,21,2,2,2022-09-05,2022-09-02,False,-5817.741919999978,-0.02293453073725017
REDUCE_105_LOWER00,evaluation,STRESS,18,2022-09-21,2022-09-20,6777.8,-328.10000000000036,10.0,13.600000000000012,0.0,10,1,1,2022-10-12,2022-10-11,False,-351.7000000000004,-0.05188999380329906
REDUCE_105_LOWER00,evaluation,STRESS,19,2022-10-27,2022-10-26,6742.4,127.80000000000018,10.0,14.400000000000013,0.0,7,1,1,2022-11-07,2022-11-04,False,103.40000000000018,0.015335785476981518
REDUCE_105_LOWER00,evaluation,STRESS,20,2023-01-17,2023-01-16,203333.30079999997,-1077.999999999971,161.9744,490.0000000000331,0.0,2,1,1,2023-01-19,2023-01-18,False,-1729.9744000000042,-0.008508072180963703
REDUCE_105_LOWER00,evaluation,STRESS,21,2023-04-03,2023-03-31,260435.13239999997,1861.7999999999884,208.75272,641.9999999999864,0.0,7,1,1,2023-04-13,2023-04-12,False,1011.047280000002,0.0038821462783567295
REDUCE_105_LOWER00,evaluation,STRESS,22,2023-05-29,2023-05-26,6570.400000000001,-30.600000000000364,10.0,13.599999999999257,0.0,10,1,1,2023-06-12,2023-06-09,False,-54.19999999999962,-0.008249117253135214
REDUCE_105_LOWER00,evaluation,STRESS,23,2023-08-23,2023-08-22,6488.8,170.0,10.0,13.600000000000012,0.0,9,1,1,2023-09-05,2023-09-04,False,146.39999999999998,0.022561952903464428
REDUCE_105_LOWER00,evaluation,STRESS,24,2023-10-18,2023-10-17,6670.400000000001,-34.19999999999982,10.0,14.400000000000812,0.0,10,1,1,2023-11-01,2023-10-31,False,-58.600000000000634,-0.008785080355001293
REDUCE_105_LOWER00,evaluation,STRESS,25,2023-11-29,2023-11-28,6826.0,-197.59999999999945,10.0,15.200000000000014,0.0,10,1,1,2023-12-13,2023-12-12,False,-222.79999999999947,-0.03263990624084376
REDUCE_105_LOWER00,evaluation,STRESS,26,2024-02-19,2024-02-08,246327.39156,3983.0999999999767,198.34627999999998,575.2000000000005,0.0,5,2,1,2024-02-26,2024-02-23,False,3209.5537199999762,0.013029625733759287
REDUCE_105_LOWER00,evaluation,STRESS,27,2024-03-05,2024-03-04,264030.57,6750.0,213.60000000000002,600.0000000000006,0.0,54,1,1,2024-05-27,2024-05-24,False,5936.399999999999,0.022483760119140744
REDUCE_105_LOWER00,evaluation,STRESS,28,2024-06-04,2024-06-03,140048.56848000002,3840.399999999994,115.6718,322.40000000000026,0.0,32,2,1,2024-07-19,2024-07-18,False,3402.328199999994,0.02429391629580185
REDUCE_105_LOWER00,evaluation,STRESS,29,2024-08-02,2024-08-01,231487.75808,-3941.2000000000116,183.32592,534.3999999999708,0.0,3,1,1,2024-08-07,2024-08-06,False,-4658.925919999982,-0.020126014259423175
REDUCE_105_LOWER00,evaluation,STRESS,30,2024-08-28,2024-08-27,269015.36312,-10091.900000000023,213.23124,637.6000000000006,0.0,15,1,2,2024-09-20,2024-09-19,False,-10942.731240000023,-0.040676975147767996
REDUCE_105_LOWER00,evaluation,STRESS,31,2024-09-25,2024-09-24,258235.95307999998,86241.29999999999,240.73663999999997,665.0999999999924,0.0,4,1,1,2024-10-08,2024-09-30,False,85335.46336,0.3304553929931034
REDUCE_105_LOWER00,evaluation,STRESS,32,2024-10-09,2024-10-08,118022.19,-6737.5,91.57500000000002,274.99999999999415,0.0,10,1,1,2024-10-23,2024-10-22,False,-7104.074999999994,-0.060192706134329435
REDUCE_105_LOWER00,evaluation,STRESS,33,2025-01-08,2025-01-07,8527.800000000001,101.20000000000073,10.0,17.600000000000016,0.0,10,1,1,2025-01-22,2025-01-21,False,73.6000000000007,0.008630596402354734
REDUCE_105_LOWER00,evaluation,STRESS,34,2025-04-09,2025-04-08,336197.32516,14065.700000000012,274.18828,720.80000000003,0.0,11,2,1,2025-04-24,2025-04-23,False,13070.711719999981,0.038878095516612116
REDUCE_105_LOWER00,evaluation,STRESS,35,2025-06-03,2025-05-30,351284.9578,19090.5,288.2278,810.0000000000085,1848.0,41,3,1,2025-07-30,2025-07-29,False,19840.272199999992,0.05647913968264995
REDUCE_105_LOWER00,evaluation,STRESS,36,2025-09-05,2025-09-04,369467.2278,15087.799999999988,301.15912000000003,828.9999999999824,0.0,7,1,1,2025-09-16,2025-09-15,False,13957.640880000006,0.03777775085252096
REDUCE_105_LOWER00,evaluation,STRESS,37,2025-11-26,2025-11-25,9675.5,233.10000000000036,10.0,21.000000000001418,0.0,8,1,1,2025-12-08,2025-12-05,False,202.09999999999894,0.020887809415533972
REDUCE_105_LOWER00,evaluation,STRESS,38,2025-12-19,2025-12-18,309333.68400000007,4334.899999999994,248.83796000000004,660.0000000000446,5953.2,35,1,3,2026-02-10,2026-02-09,False,9379.26203999995,0.030320855843167564
REDUCE_105_LOWER00,evaluation,STRESS,39,2026-03-25,2026-03-24,10389.5,144.90000000000146,10.0,22.99999999999951,0.0,10,1,1,2026-04-09,2026-04-08,False,111.90000000000194,0.010770489436450448
REDUCE_105_LOWER00,evaluation,STRESS,40,2026-05-06,2026-04-30,380577.27004000003,-1796.2999999999884,303.30916,781.0000000000528,0.0,9,1,1,2026-05-19,2026-05-18,False,-2880.609160000041,-0.007569052034288013
REDUCE_105_LOWER00,evaluation,STRESS,41,2026-06-05,2026-06-04,389344.47552,3063.600000000006,312.25968,791.9999999999832,0.0,12,1,2,2026-06-24,2026-06-23,False,1959.3403200000225,0.005032408171152731
REDUCE_105_LOWER00,evaluation,STRESS,42,2026-07-21,2026-07-20,338147.4844,-4736.0000000000455,270.23164,719.9999999999866,0.0,10,2,2,2026-08-04,2026-08-03,False,-5726.231640000032,-0.016934124617725626
REDUCE_105_LOWER00,evaluation,STRESS,43,2026-08-07,2026-08-06,295497.85188000003,1943.7000000000116,236.83044,626.9999999999866,0.0,5,1,1,2026-08-14,2026-08-13,True,1079.869560000025,0.00365440747920751
REDUCE_105_LOWER00,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,230105.81196000002,39079.499999999985,99.77784,309.90000000001146,941.5000000000001,88,3,4,2015-05-18,2015-05-15,False,39611.322159999974,0.17214394466005808
REDUCE_105_LOWER00,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,45408.279839999996,-6274.4000000000015,16.89424,52.799999999994185,0.0,17,1,1,2015-06-29,2015-06-26,False,-6344.094239999995,-0.1397122785173532
REDUCE_105_LOWER00,earlier_diagnostic,BASE,3,2015-08-27,2015-08-26,5942.5,522.4999999999991,10.0,7.600000000000007,0.0,10,1,1,2015-09-14,2015-09-11,False,504.89999999999907,0.08496424063946136
REDUCE_105_LOWER00,earlier_diagnostic,BASE,4,2015-09-29,2015-09-28,217824.95627999998,26914.600000000006,92.44268,263.999999999993,0.0,61,2,3,2015-12-30,2015-12-29,False,26558.157320000013,0.12192430919559652
REDUCE_105_LOWER00,earlier_diagnostic,BASE,5,2016-01-13,2016-01-12,6575.0,-666.0,10.0,8.000000000000895,102.0,10,1,1,2016-01-27,2016-01-26,False,-582.0000000000009,-0.08851711026615984
REDUCE_105_LOWER00,earlier_diagnostic,BASE,6,2016-05-03,2016-04-29,218646.52056,3971.600000000006,88.18008,276.800000000031,0.0,61,1,2,2016-07-29,2016-07-28,False,3606.6199199999746,0.01649520838823622
REDUCE_105_LOWER00,earlier_diagnostic,BASE,7,2016-09-07,2016-09-06,263227.43496000004,-3474.000000000029,104.51336,308.8000000000346,0.0,17,1,1,2016-10-11,2016-10-10,False,-3887.3133600000638,-0.014767888311454992
REDUCE_105_LOWER00,earlier_diagnostic,BASE,8,2017-02-13,2017-02-10,259174.42452,1821.6000000000058,103.95264,303.60000000000025,0.0,11,1,1,2017-02-28,2017-02-27,False,1414.0473600000055,0.005455967974536338
REDUCE_105_LOWER00,earlier_diagnostic,BASE,9,2017-05-10,2017-05-09,6707.0,162.0,10.0,8.000000000000007,0.0,5,1,1,2017-05-17,2017-05-16,False,144.0,0.021470105859549723
REDUCE_105_LOWER00,earlier_diagnostic,BASE,10,2017-05-18,2017-05-17,246961.98252000002,27372.399999999994,104.18144,290.40000000000026,0.0,61,1,2,2017-08-15,2017-08-14,False,26977.818559999992,0.10923875118234125
REDUCE_105_LOWER00,earlier_diagnostic,BASE,11,2017-10-23,2017-10-20,287664.42137999996,7331.299999999988,116.43691999999999,360.4999999999727,0.0,49,1,2,2017-12-29,2017-12-28,False,6854.3630800000155,0.02382763585123902
REDUCE_105_LOWER00,earlier_diagnostic,BASE,12,2018-01-12,2018-01-11,236088.7083,5716.5,95.4933,332.99999999996334,2553.0,7,1,1,2018-01-23,2018-01-22,False,7841.006700000036,0.03321212080179794
REDUCE_105_LOWER00,earlier_diagnostic,BASE,13,2018-02-13,2018-02-12,227347.4604,8874.00000000003,92.63759999999999,290.00000000001955,0.0,11,1,1,2018-03-07,2018-03-06,False,8491.362400000009,0.037349713012233006
REDUCE_105_LOWER00,earlier_diagnostic,BASE,14,2018-03-28,2018-03-27,7757.0,82.0,10.0,7.999999999999119,0.0,10,1,1,2018-04-13,2018-04-12,False,64.00000000000088,0.008250612350135475
REDUCE_105_LOWER00,earlier_diagnostic,BASE,15,2018-04-19,2018-04-18,7915.7,23.099999999999454,10.0,8.399999999999075,0.0,10,1,1,2018-05-07,2018-05-04,False,4.700000000000379,0.0005937567113458544
REDUCE_105_LOWER00,earlier_diagnostic,BASE,16,2018-06-25,2018-06-22,8035.0,-435.60000000000036,10.0,8.800000000000008,0.0,3,1,1,2018-06-28,2018-06-27,False,-454.4000000000004,-0.05655258245177354
