model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,146,2019-10-28,2019-10-25,153349.86384,-540.3999999999942,61.18872,154.39999999998298,0.0,3,1,1,2019-10-31,2019-10-30,False,-755.9887199999771,-0.004929829744020835
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,147,2019-11-04,2019-11-01,152691.73224,-2387.6999999999825,60.549040000000005,189.5000000000128,0.0,6,1,1,2019-11-12,2019-11-11,False,-2637.749039999995,-0.017274995844922342
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,148,2019-11-20,2019-11-19,150116.21723999997,-1907.3999999999942,59.6156,186.99999999999602,0.0,2,1,1,2019-11-22,2019-11-21,False,-2154.01559999999,-0.014348986669150035
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,149,2019-11-27,2019-11-26,147854.565,-150.0,59.07000000000001,150.00000000000014,0.0,1,1,1,2019-11-28,2019-11-27,False,-359.07000000000016,-0.0024285350946046213
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,150,2019-12-05,2019-12-04,147534.30096,1654.3999999999942,59.30272000000001,150.40000000000015,2331.2,13,1,1,2019-12-24,2019-12-23,False,3775.8972799999938,0.025593351887868626
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,151,2019-12-27,2019-12-26,151483.09056,1654.3999999999942,60.86688000000001,225.60000000000855,0.0,2,1,1,2019-12-31,2019-12-30,True,1367.9331199999856,0.009030269417814454
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,199963.15328,-1772.7999999999884,159.02016000000003,443.2000000000004,0.0,4,1,1,2015-01-09,2015-01-08,False,-2375.0201599999887,-0.011877288995709863
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,2,2015-01-16,2015-01-15,197381.62108,-18015.29999999999,150.46292,432.8000000000244,1893.5000000000002,2,1,1,2015-01-20,2015-01-19,False,-16705.06292000001,-0.08463332517281001
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,3,2015-01-22,2015-01-21,178840.30752000003,-4435.200000000012,141.07968,403.2000000000004,0.0,5,1,1,2015-01-29,2015-01-28,False,-4979.479680000012,-0.027843162143093205
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,4,2015-02-05,2015-02-04,175759.7758,-6615.5,137.74380000000002,404.00000000000034,0.0,1,1,1,2015-02-06,2015-02-05,False,-7157.2438,-0.04072173947322479
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,5,2015-02-11,2015-02-10,168713.9586,4851.0,136.69920000000002,396.00000000000034,0.0,10,1,1,2015-03-04,2015-03-03,False,4318.3008,0.025595397297494268
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,6,2015-03-11,2015-03-10,172957.95552000002,61500.0,162.73392,442.8000000000168,0.0,37,1,1,2015-05-05,2015-05-04,False,60894.466079999984,0.35207669920079765
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,7,2015-05-12,2015-05-11,233575.49284,-5039.899999999994,184.57012000000003,498.99999999998937,0.0,4,1,1,2015-05-18,2015-05-15,False,-5723.470119999984,-0.024503727040921113
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,8,2015-05-20,2015-05-19,228181.43608,4473.299999999988,184.06908,480.99999999998977,0.0,7,1,1,2015-05-29,2015-05-28,False,3808.230919999998,0.01668948616251516
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,9,2015-06-02,2015-06-01,232065.98928,5941.0,187.7356,548.4000000000208,0.0,3,1,1,2015-06-05,2015-06-04,False,5204.8643999999795,0.022428380893505392
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,10,2015-06-08,2015-06-05,237260.46624000004,-2097.600000000006,188.67456,547.2000000000207,0.0,6,1,1,2015-06-16,2015-06-15,False,-2833.4745600000265,-0.01194246392963687
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,11,2015-06-25,2015-06-24,234170.23064,-21462.20000000001,178.48520000000002,477.9999999999898,0.0,2,1,1,2015-06-29,2015-06-26,False,-22118.6852,-0.09445558105122256
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,12,2015-07-13,2015-07-10,210327.0972,-11132.00000000003,163.55944,455.39999999999475,0.0,3,1,1,2015-07-16,2015-07-15,False,-11750.959440000024,-0.0558699263976721
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,13,2015-07-20,2015-07-17,199847.50703999997,-21989.70000000001,150.84647999999999,429.29999999999507,0.0,6,1,1,2015-07-28,2015-07-27,False,-22569.846480000007,-0.1129353416226633
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,14,2015-08-05,2015-08-04,177271.28016,-3818.4000000000233,140.09088000000003,355.1999999999806,0.0,2,1,1,2015-08-07,2015-08-06,False,-4313.690880000004,-0.024333839503537118
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,15,2015-08-10,2015-08-07,173373.3216,5655.0,140.7486,391.4999999999955,0.0,6,1,1,2015-08-18,2015-08-17,False,5122.751400000005,0.029547518342060795
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,16,2015-08-31,2015-08-28,174579.80400000003,4095.0,141.07800000000003,420.0000000000237,0.0,5,1,1,2015-09-09,2015-09-08,False,3533.9219999999764,0.020242444538429976
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,17,2015-09-10,2015-09-09,179984.86516000002,-8411.099999999977,140.39660000000003,423.20000000002386,0.0,3,1,1,2015-09-15,2015-09-14,False,-8974.696600000001,-0.04986361821046354
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,18,2015-09-18,2015-09-17,173198.85184000002,-2567.600000000006,137.30896,419.20000000002364,0.0,1,1,1,2015-09-21,2015-09-18,False,-3124.108960000029,-0.018037700174167788
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,19,2015-09-22,2015-09-21,170175.84312,-916.2000000000116,135.55688000000004,407.19999999997776,0.0,2,1,1,2015-09-24,2015-09-23,False,-1458.9568799999895,-0.008573231389670281
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,20,2015-10-09,2015-10-08,168434.3468,8585.0,137.966,404.00000000000034,0.0,9,1,1,2015-10-22,2015-10-21,False,8043.034,0.04775174513278072
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,21,2015-10-26,2015-10-23,176597.6108,-4040.4000000000233,139.45152000000002,384.799999999979,0.0,3,1,1,2015-10-29,2015-10-28,False,-4564.651520000002,-0.02584775354163513
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,22,2015-11-05,2015-11-04,171748.672,5568.0,139.42272000000003,371.1999999999797,0.0,6,1,1,2015-11-13,2015-11-12,False,5057.37728000002,0.02944638360871879
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,23,2015-11-18,2015-11-17,177226.06208,-1531.2000000000116,140.96320000000003,371.20000000000033,0.0,1,1,1,2015-11-19,2015-11-18,False,-2043.363200000012,-0.011529699277963058
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,24,2015-11-20,2015-11-19,175128.42336,-1504.7999999999884,139.29888,364.8000000000003,0.0,3,1,1,2015-11-25,2015-11-24,False,-2008.8988799999888,-0.01147100420055988
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,25,2015-11-26,2015-11-25,172997.1712,-10796.799999999988,133.88032,358.4000000000003,0.0,2,1,1,2015-11-30,2015-11-27,False,-11289.080319999988,-0.06525586656529091
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,26,2015-12-03,2015-12-02,161769.58195999998,-3074.4000000000233,127.99752000000001,341.5999999999814,0.0,3,1,1,2015-12-08,2015-12-07,False,-3543.9975200000044,-0.021907687941459305
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,27,2015-12-15,2015-12-14,158193.85224,4818.5,128.29780000000002,335.1999999999817,0.0,8,1,1,2015-12-25,2015-12-24,False,4355.002200000018,0.027529528729049034
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,28,2016-01-20,2016-01-19,159943.55184,-4391.1999999999825,125.98752000000002,399.20000000000033,0.0,2,1,1,2016-01-22,2016-01-21,False,-4916.387519999983,-0.03073826649115624
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,29,2016-01-26,2016-01-25,155859.71896000003,-6325.0,121.96624000000003,354.20000000000596,0.0,1,1,1,2016-01-27,2016-01-26,False,-6801.166240000006,-0.04363645902470454
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,30,2016-02-03,2016-02-02,149642.8332,1071.0,119.97240000000001,306.0000000000116,0.0,4,1,1,2016-02-16,2016-02-15,False,645.0275999999884,0.004310447658645295
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,31,2016-02-17,2016-02-16,151713.36108,-4859.700000000012,119.238,350.70000000000584,0.0,7,1,1,2016-02-26,2016-02-25,False,-5329.638000000018,-0.03512965477832665
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,32,2016-03-03,2016-03-02,146249.27631999998,-239.5,116.70356000000001,383.20000000000033,0.0,4,1,1,2016-03-09,2016-03-08,False,-739.4035600000004,-0.005055775854795701
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,33,2016-03-15,2016-03-14,145503.178,5510.0,118.40800000000002,380.00000000002143,0.0,8,1,1,2016-03-25,2016-03-24,False,5011.591999999978,0.03444317896616648
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,34,2016-03-31,2016-03-30,150531.58856,-1025.2000000000116,119.81792000000002,372.7999999999796,0.0,6,1,1,2016-04-11,2016-04-08,False,-1517.8179199999913,-0.010083052564047101
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,35,2016-04-12,2016-04-11,149006.67884,601.8999999999942,119.25028,370.4000000000003,0.0,1,1,1,2016-04-13,2016-04-12,False,112.24971999999389,0.0007533200583614449
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,36,2016-04-14,2016-04-13,148989.17184,-1504.8000000000175,118.39584,364.8000000000003,0.0,3,1,1,2016-04-19,2016-04-18,False,-1987.9958400000178,-0.013343223641345787
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,37,2016-04-27,2016-04-26,147153.93804,-1157.5,117.06492000000001,370.4000000000003,0.0,2,1,1,2016-04-29,2016-04-28,False,-1644.9649200000003,-0.011178531420293075
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,38,2016-05-04,2016-05-03,145108.62024000002,-3533.399999999994,114.48216000000002,362.4000000000003,0.0,3,1,1,2016-05-09,2016-05-06,False,-4010.2821599999943,-0.02763641576473716
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,39,2016-05-16,2016-05-13,141322.5064,966.0,113.25200000000001,368.00000000000034,0.0,1,1,1,2016-05-17,2016-05-16,False,484.7479999999997,0.0034300835185300652
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,40,2016-05-18,2016-05-17,141860.32144,-645.4000000000233,113.03720000000001,368.79999999997983,0.0,1,1,1,2016-05-19,2016-05-18,False,-1127.2372000000032,-0.007946106342898494
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,41,2016-05-24,2016-05-23,140949.45724000002,-594.1000000000349,112.33060000000002,365.59999999998,0.0,1,1,1,2016-05-25,2016-05-24,False,-1072.030600000015,-0.007605780263308341
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,42,2016-06-01,2016-05-31,139711.8624,-880.0,111.232,352.00000000000034,0.0,6,1,1,2016-06-13,2016-06-08,False,-1343.2320000000004,-0.009614301727324196
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,43,2016-06-17,2016-06-16,138450.358,1068.0,111.0008,356.00000000000034,0.0,4,1,1,2016-06-23,2016-06-22,False,600.9991999999996,0.004340900295830218
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,44,2016-06-24,2016-06-23,139073.6072,-1780.0,110.36000000000001,356.00000000000034,0.0,1,1,1,2016-06-27,2016-06-24,False,-2246.3600000000006,-0.01615230988270505
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,45,2016-06-29,2016-06-28,136721.26664000002,7117.600000000006,112.04144000000001,347.20000000000033,0.0,14,1,1,2016-07-19,2016-07-18,False,6658.358560000005,0.04870024045002517
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,46,2016-07-22,2016-07-21,143364.12271999998,-1085.0,114.07256000000001,347.20000000000033,0.0,1,1,1,2016-07-25,2016-07-22,False,-1546.2725600000003,-0.01078563123508925
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,47,2016-07-27,2016-07-26,141906.13976,-3117.100000000006,112.09604,341.6000000000003,0.0,1,1,1,2016-07-28,2016-07-27,False,-3570.796040000006,-0.025163083472210197
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,48,2016-08-05,2016-08-04,138350.318,7225.0,113.39000000000001,340.0000000000003,0.0,11,1,1,2016-08-22,2016-08-19,False,6771.61,0.048945388040235654
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,49,2016-08-31,2016-08-30,145226.0672,-946.0,115.61840000000001,344.0000000000003,0.0,2,1,1,2016-09-02,2016-09-01,False,-1405.6184000000003,-0.009678829889845012
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,50,2016-09-06,2016-09-05,143749.977,-1572.5,114.18900000000001,340.00000000001916,0.0,4,1,1,2016-09-12,2016-09-09,False,-2026.6890000000192,-0.014098708342749988
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,51,2016-09-21,2016-09-20,141735.27144,-1238.2999999999884,112.71092000000002,341.6000000000003,0.0,4,1,1,2016-09-27,2016-09-26,False,-1692.6109199999887,-0.011942058619590058
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,52,2016-09-30,2016-09-29,140026.68828,1438.2000000000116,112.41648,338.4000000000003,0.0,7,1,1,2016-10-18,2016-10-17,False,987.3835200000112,0.007051395217071909
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,53,2016-10-19,2016-10-18,140913.94304,998.3999999999942,112.95232000000001,332.8000000000003,0.0,7,1,1,2016-10-28,2016-10-27,False,552.6476799999939,0.003921880745634367
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,54,2016-10-31,2016-10-28,141405.5396,-332.0,112.81360000000001,332.0000000000003,0.0,1,1,1,2016-11-01,2016-10-31,False,-776.8136000000003,-0.0054935160404423105
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,55,2016-11-02,2016-11-01,140795.49568,-1236.0,111.96512,329.6000000000003,0.0,1,1,1,2016-11-03,2016-11-02,False,-1677.5651200000004,-0.011914906168680073
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,56,2016-11-04,2016-11-03,138988.77328000002,365.3999999999942,111.1628,324.8000000000003,0.0,4,1,1,2016-11-10,2016-11-09,False,-70.56280000000612,-0.0005076870479161201
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,57,2016-11-11,2016-11-10,138866.12424,3819.0,112.44744,321.60000000001816,0.0,16,1,1,2016-12-05,2016-12-02,False,3384.952559999982,0.024375653735030617
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,58,2016-12-09,2016-12-08,142083.41064000002,-3095.399999999994,112.25448,321.6000000000003,0.0,2,1,1,2016-12-13,2016-12-12,False,-3529.2544799999946,-0.024839314203557145
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,59,2016-12-23,2016-12-22,138583.71132,-1186.1000000000058,110.21732,327.2000000000003,0.0,1,1,1,2016-12-26,2016-12-23,False,-1623.517320000006,-0.011715065966527516
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,60,2016-12-28,2016-12-27,137295.29616,-773.2999999999884,109.35276,325.6000000000003,0.0,1,1,1,2016-12-29,2016-12-28,False,-1208.2527599999887,-0.008800394432974059
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,61,2017-01-04,2017-01-03,135974.368,-320.0,108.48,320.0000000000003,0.0,6,1,1,2017-01-12,2017-01-11,False,-748.4800000000002,-0.005504566860718928
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,62,2017-01-19,2017-01-18,135095.41656,-1034.7999999999884,107.49184000000002,318.40000000001794,2189.0,8,1,1,2017-02-07,2017-02-06,False,728.3081599999936,0.005391064912084042
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,63,2017-02-09,2017-02-08,136050.99864,3577.8000000000175,110.09976,321.6000000000003,0.0,12,1,1,2017-02-27,2017-02-24,False,3146.100240000017,0.023124418574278955
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,64,2017-03-02,2017-03-01,139107.42072000002,-1246.2000000000116,110.61432000000002,321.6000000000003,0.0,2,1,1,2017-03-06,2017-03-03,False,-1678.4143200000121,-0.01206559873882199
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,65,2017-03-08,2017-03-07,137285.29215999998,-1114.4000000000233,109.2112,318.40000000000026,0.0,2,1,1,2017-03-10,2017-03-09,False,-1542.0112000000236,-0.011232166066288275
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,66,2017-03-14,2017-03-13,136032.3912,-628.7999999999884,108.40512000000001,314.40000000000026,0.0,4,1,1,2017-03-20,2017-03-17,False,-1051.6051199999886,-0.00773054939873753
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,67,2017-03-22,2017-03-21,134453.2598,-38.89999999999418,107.37956,311.2000000000003,0.0,1,1,1,2017-03-23,2017-03-22,False,-457.4795599999944,-0.003402517430075685
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,68,2017-03-24,2017-03-23,134379.33024,426.79999999998836,107.50704,310.40000000000026,0.0,3,1,1,2017-03-29,2017-03-28,False,8.89295999998808,6.61780348518284e-05
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,69,2017-04-06,2017-04-05,134250.27864,114.60000000000582,107.28088,305.60000000000025,0.0,4,1,1,2017-04-12,2017-04-11,False,-298.28087999999445,-0.0022218268969098538
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,70,2017-04-13,2017-04-12,134141.93532,-727.7000000000116,106.857,306.40000000000026,0.0,2,1,1,2017-04-17,2017-04-14,False,-1140.957000000012,-0.008505595191229511
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,71,2017-04-24,2017-04-21,132725.0688,-806.3999999999942,105.69216,307.2000000000003,0.0,1,1,1,2017-04-25,2017-04-24,False,-1219.2921599999945,-0.009186600323691032
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,72,2017-04-27,2017-04-26,131881.33144,114.89999999999418,105.38628000000001,306.39999999998327,0.0,1,1,1,2017-04-28,2017-04-27,False,-296.8862799999891,-0.0022511622892968652
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,73,2017-05-15,2017-05-12,131361.62364,232.20000000001164,105.01632000000001,309.6000000000174,0.0,4,1,1,2017-05-19,2017-05-18,False,-182.41632000000578,-0.0013886576227157676
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,74,2017-05-23,2017-05-22,131260.4832,2348.5,105.7826,308.0000000000003,0.0,8,1,1,2017-06-06,2017-06-05,False,1934.7173999999998,0.014739526724521458
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,75,2017-06-08,2017-06-07,133232.47168000002,451.20000000001164,106.60352000000002,300.8000000000003,0.0,5,1,1,2017-06-15,2017-06-14,False,43.79648000001134,0.0003287222660343828
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,76,2017-06-20,2017-06-19,133229.2704,3385.1999999999825,107.77584000000002,297.59999999998377,0.0,10,1,1,2017-07-04,2017-07-03,False,2979.8241599999983,0.02236613734394509
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,77,2017-07-07,2017-07-06,136251.4788,1036.0,109.2536,296.0000000000003,0.0,8,1,1,2017-07-19,2017-07-18,False,630.7463999999998,0.004629281131883023
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,78,2017-07-20,2017-07-19,136657.04096,-1010.8000000000175,108.76208000000003,288.80000000000024,0.0,5,1,1,2017-07-27,2017-07-26,False,-1408.3620800000176,-0.010305814249353241
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,79,2017-07-31,2017-07-28,135378.1296,214.80000000001746,108.23056,286.4000000000161,0.0,4,1,1,2017-08-04,2017-08-03,False,-179.83055999999866,-0.001328357545870531
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,80,2017-08-09,2017-08-08,135142.83552000002,-249.89999999999418,107.85684000000002,285.6000000000161,0.0,1,1,1,2017-08-10,2017-08-09,False,-643.3568400000104,-0.004760569345200685
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,81,2017-08-16,2017-08-15,134518.58592,4725.599999999977,109.34752000000002,286.4000000000161,0.0,12,1,1,2017-09-01,2017-08-31,False,4329.85247999996,0.032187763872086654
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,82,2017-09-04,2017-09-01,139035.69204,35.70000000001164,111.08412000000001,285.6000000000161,0.0,4,1,1,2017-09-08,2017-09-07,False,-360.9841200000045,-0.0025963413761133426
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,83,2017-09-12,2017-09-11,138647.4368,-426.0,110.5896,284.0000000000002,0.0,3,1,1,2017-09-15,2017-09-14,False,-820.5896000000002,-0.005918534225654003
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,84,2017-09-19,2017-09-18,137898.33728,-985.6000000000058,109.76768000000001,281.60000000000025,0.0,1,1,1,2017-09-20,2017-09-19,False,-1376.967680000006,-0.00998538276211481
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,85,2017-09-22,2017-09-21,135954.96024000001,-34.89999999999418,108.59484,279.19999999998475,0.0,1,1,1,2017-09-25,2017-09-22,False,-422.69483999997897,-0.003109079942753098
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,86,2017-09-28,2017-09-27,136099.418,3080.0,109.956,280.0000000000002,0.0,9,1,1,2017-10-18,2017-10-17,False,2690.044,0.019765286578962444
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,87,2017-10-19,2017-10-18,138524.58768,-380.6000000000058,110.51240000000001,276.79999999998483,0.0,2,1,1,2017-10-23,2017-10-20,False,-767.9123999999906,-0.005543509732538701
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,88,2017-10-24,2017-10-23,137710.062,2587.5,111.0348,310.4999999999965,0.0,6,1,1,2017-11-01,2017-10-31,False,2165.9652000000037,0.015728445463919723
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,89,2017-11-02,2017-11-01,139884.4314,103.5,111.7662,344.99999999999267,0.0,1,1,1,2017-11-03,2017-11-02,False,-353.26619999999264,-0.0025254147045844348
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,90,2017-11-07,2017-11-06,139728.66912,1573.2000000000116,112.23072000000002,342.0000000000231,0.0,7,1,1,2017-11-16,2017-11-15,False,1118.9692799999884,0.008008158147123046
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,91,2017-11-20,2017-11-17,140765.68375999999,-642.2000000000116,112.17544000000001,337.9999999999928,0.0,4,1,1,2017-11-24,2017-11-23,False,-1092.3754400000043,-0.007760239646634772
HEIKIN_PRICE_STATE,earlier_diagnostic,STRESS,92,2017-12-06,2017-12-05,139695.3558,-920.7000000000116,111.20692,340.9999999999927,0.0,1,1,1,2017-12-07,2017-12-06,False,-1372.9069200000044,-0.009827863726304382
